datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2024-11-08 10:45:00,13.04,106.88,0.12200408905159608,0.0002029621654102698,0.7795955710695129,41.505514255164115,1.551420644123831
2024-11-08 11:00:00,13.1099,107.211,0.12228065178600557,6.904137055663284e-05,0.2617415970422581,41.66356999261228,1.6166496936298222
2024-11-08 11:15:00,13.045,106.975,0.12194516417296725,-8.393740317025333e-05,-0.3284319017680149,41.535815750806336,1.563925965292575
2024-11-08 11:30:00,13.065,106.98,0.12212520990821593,4.504401905869315e-05,0.16897619024169427,41.55714740847172,1.572729465730872
2024-11-08 11:45:00,12.935,106.41,0.1215594614951714,-0.00014229770118667773,-0.5541321673705745,41.27533843461839,1.4564278888093767
2024-11-08 12:00:00,12.9754,106.81,0.12148131804732983,-1.9580635298055427e-05,-0.0796944229621427,41.422271047848795,1.5170664638917517
2024-11-08 12:15:00,12.975,106.7,0.1216023396762445,3.035654471084115e-05,0.11262129677655493,41.39257457921044,1.5048108352493577
2024-11-08 12:30:00,12.895,106.41,0.12118321039935538,-0.0001054185954068032,-0.41047111981489753,41.23533843461839,1.4399200288457656
2024-11-08 12:45:00,12.875,106.89,0.12045264218947231,-0.00018292363269623024,-0.7089720865655152,41.34317757049488,1.4844248626869143
2024-11-08 13:00:00,12.85,106.83,0.12028495750508027,-4.201026772499006e-05,-0.16270029858799237,41.30219767851032,1.4675126047317872
2024-11-08 13:15:00,12.805,106.735,0.11997075736016848,-7.878683758200111e-05,-0.3041934859361003,41.2318961828681,1.4384994235994322
2024-11-08 13:30:00,12.805,106.77,0.11993078598521563,-1.0019641472069907e-05,-0.03794839811863589,41.24121778652575,1.442346416794853
2024-11-08 13:45:00,12.835,106.6613,0.12033323253690094,0.00010098441184958062,0.3922433994876235,41.24226754888039,1.4427796500434897
2024-11-08 14:00:00,12.825,107.18,0.11966008669276763,-0.0001680917308366503,-0.6489658881946112,41.370413715086926,1.4956651242087682
2024-11-08 14:15:00,12.82,106.8,0.12003656977068083,9.434849128808764e-05,0.36755377359639235,41.26420773251804,1.4518342870201444
2024-11-08 14:30:00,12.86,107.05,0.12013056049382671,2.3499135849647246e-05,0.09231224164589567,41.370790615787044,1.4958206698082115
2024-11-08 14:45:00,12.875,106.93,0.12040523006210958,6.874945862200832e-05,0.26762084949983694,41.35383083181792,1.488821426338828
2024-11-08 15:00:00,12.905,106.768,0.12086846132230084,0.00011612154058404656,0.45100340667464944,41.34068512345961,1.483396238521289
2024-11-08 15:15:00,12.81,106.89,0.11984522600100514,-0.000256207247439022,-0.9906269598934623,41.27817757049488,1.4575995902460466
2024-11-08 15:30:00,12.835,107.015,0.11993624479148993,2.2763638705569633e-05,0.08957168431420218,41.336469012129385,1.4816562641355313
2024-11-08 15:45:00,12.87,107.07,0.12020111879283105,6.621085158009521e-05,0.2570325947138738,41.386117246448556,1.5021459166250675
2024-11-11 09:30:00,12.81,104.59,0.12247269057411353,0.0005812928534663087,2.246701636350245,40.66561504442005,1.2047971802610618
2024-11-11 09:45:00,12.835,104.83,0.12243641382140207,-9.260897577689775e-06,-0.03915349064408206,40.7545346123583,1.2414939746497975
2024-11-11 10:00:00,12.775,104.77,0.12193498217551466,-0.00012808252867024805,-0.49777498649290614,40.67855472037373,1.210137339226509
2024-11-11 10:15:00,12.76,104.16,0.12250244051043191,0.00014579643341328108,0.5627902479473579,40.50109248519737,1.1368992960484867
2024-11-11 10:30:00,12.71,104.255,0.12191406674171662,-0.00015102815766532274,-0.5863088642610768,40.47639398083959,1.126706309767265
2024-11-11 10:45:00,12.6811,104.29,0.12159537613183893,-8.177678948229072e-05,-0.3182331927372482,40.45681558449725,1.1186263741389795
2024-11-11 11:00:00,12.655,104.45,0.1211595181530178,-0.00011167108270981885,-0.43314524913642244,40.473328629789414,1.125441250120375
2024-11-11 11:15:00,12.615,103.92,0.12139088163628653,5.9580357103072856e-05,0.23022393746918987,40.29217291725912,1.0506789217689176
2024-11-11 11:30:00,12.6805,104.3201,0.1215533566513343,4.1678797142452595e-05,0.1610000688845889,40.46423216364283,1.121687170387588
2024-11-11 11:45:00,12.685,104.36,0.12155040969424569,-7.556914791706504e-07,-0.003631591562783519,40.47935879181257,1.1279298768762798
2024-11-11 12:00:00,12.7,104.13,0.12196191533541705,0.00010575612302332615,0.4094211774963268,40.43310253920508,1.1088400833641319
2024-11-11 12:15:00,12.6789,103.8298,0.12211196906296827,3.867458581652272e-05,0.14908721264362024,40.33204981297567,1.0671359770257245
2024-11-11 12:30:00,12.635,103.83,0.12169034639829439,-0.00010866653490637646,-0.42110071424263135,40.28820307928228,1.0490405835339203
2024-11-11 12:45:00,12.685,103.68,0.12234597586287303,0.00016922253732332138,0.6546716187208272,40.29825334932089,1.0531882947937643
2024-11-11 13:00:00,12.72,103.65,0.12271976358464441,9.650445160680476e-05,0.3722482785361767,40.325263403328606,1.0643352495229892
2024-11-11 13:15:00,12.6448,103.82,0.12179770436282654,-0.00023766694865123839,-0.9211721849402955,40.29533976395152,1.0519858683120247
2024-11-11 13:30:00,12.655,103.76,0.12196373534412912,4.2820693161971235e-05,0.1644094435054891,40.289559871966965,1.0496005271248798
2024-11-11 13:45:00,12.7,103.94,0.12218532758088557,5.705124275401374e-05,0.21885559580094724,40.382499547920645,1.087956406017549
2024-11-11 14:00:00,12.665,103.95,0.12183828131664766,-8.934286552531034e-05,-0.3481380209436861,40.350162863251406,1.0746111694623675
2024-11-11 14:15:00,12.77,104.11,0.12265670569818347,0.00021036976211874503,0.811744918005054,40.49777590854357,1.135530556474498
2024-11-11 14:30:00,12.725,104.47,0.12180738547579682,-0.00021756065649469747,-0.8453645619565833,40.54865526045093,1.156528286882649
2024-11-11 14:45:00,12.71,104.695,0.12140124947124746,-0.00010381339225062902,-0.40434193843079386,40.59357985539303,1.1750685099383038
2024-11-11 15:00:00,12.64,104.73,0.12069302942053405,-0.00018097121253113357,-0.7026839851157486,40.53290145905069,1.1500267481974076
2024-11-11 15:15:00,12.6,104.64,0.12041352716604004,-7.148265443035484e-05,-0.2785380455278621,40.46893162107385,1.1236266200169922
2024-11-11 15:30:00,12.5975,104.83,0.12017134242285177,-6.18261875509063e-05,-0.24127144228219505,40.517034612358295,1.1434785561158531
2024-11-11 15:45:00,12.51,104.75,0.11942901814627366,-0.00018965082216659823,-0.7358437748245741,40.40822808971222,1.0985744851416293
2024-11-12 09:30:00,12.09,102.735,0.11768583332268309,-0.0004540864058473204,-1.7637937356565119,39.45157005056405,0.7037650615586037
2024-11-12 09:45:00,11.915,102.26,0.11651970613090985,-0.0003051489468433033,-1.184713595546732,39.15006257235295,0.5793339808513424
2024-11-12 10:00:00,11.9144,101.635,0.11722550476875254,0.00018582282783619064,0.717235821215297,38.98300536418044,0.5103900558907511
2024-11-12 10:15:00,11.87,101.85,0.11654569070371752,-0.0001785981736297515,-0.69639120525013,38.99586664379178,0.5156978609601707
2024-11-12 10:30:00,11.825,101.65,0.11633110169745042,-5.6487545837313746e-05,-0.2218284628606023,38.897600337176584,0.47514370024154745
2024-11-12 10:45:00,11.885,102.01,0.1165077312938878,4.633071050363924e-05,0.17739284793171622,39.05347968908394,0.5394745630541771
2024-11-12 11:00:00,11.885,101.67,0.11689679947459582,0.00010239741784268119,0.3955067525193908,38.9629269678381,0.5021037720129194
2024-11-12 11:15:00,11.905,101.69,0.11707104092674335,4.5848159468064864e-05,0.17594864363062443,38.98825359849962,0.5125559838206803
2024-11-12 11:30:00,11.935,101.925,0.11709583997707561,6.510336570286768e-06,0.02295718046447628,39.08084150877248,0.5507666902483758
2024-11-12 11:45:00,11.9181,101.6901,0.1171999300860201,2.7389559608792524e-05,0.10410400162756567,39.00138023165293,0.5179732993678949
2024-11-12 12:00:00,11.965,101.4401,0.11794943318444995,0.00019770282607822764,0.7649551783659042,38.981697348383925,0.5098502423507735
2024-11-12 12:15:00,11.9971,101.55,0.11813933984783154,5.0038452707568126e-05,0.19136430653529243,39.04306718386898,0.5351773586052014
2024-11-12 12:30:00,11.96,101.46,0.11787964211279617,-6.848876429721429e-05,-0.26786887290508626,38.98199734589214,0.5099740502721495
2024-11-12 12:45:00,11.9,101.315,0.1174565635447397,-0.0001117355353024152,-0.4358304417593491,38.88337927359611,0.46927471708854646
2024-11-12 13:00:00,11.985,101.66,0.11789184961079362,0.00011456856672076299,0.44210587596604684,39.06026365250734,0.5422742810089687
2024-11-12 13:15:00,12.0,101.82,0.1178551330670347,-9.648885471946755e-06,-0.040061012268290765,39.1178766977995,0.5660509831029751
2024-11-12 13:30:00,11.99,102.1,0.11743496684839284,-0.00011011522090775827,-0.42984857400762033,39.18244952706078,0.5926999636754601
2024-11-12 13:45:00,11.95,102.46,0.11663292465276495,-0.00020945992229748356,-0.8151736595163702,39.23832887896815,0.6157611765790635
2024-11-12 14:00:00,11.97,102.57,0.1167006175303745,1.7659909488543235e-05,0.06592290386557903,39.28762534760651,0.6361056566036288
2024-11-12 14:15:00,11.995,102.831,0.11664783707869468,-1.373463925347096e-05,-0.05525944341465835,39.382137877739346,0.6751106469096165
2024-11-12 14:30:00,12.035,102.755,0.11712205251146694,0.0001234941842156445,0.47703044343813894,39.401896681225566,0.6832650359345921
2024-11-12 14:45:00,12.04,102.71,0.11722299388221014,2.6298358196896743e-05,0.09979528321349186,39.39491176223714,0.680382384321641
2024-11-12 15:00:00,11.98,102.53,0.11684481323072486,-9.87005462196322e-05,-0.38494546901008814,39.28697208628347,0.6358360579426201
2024-11-12 15:15:00,12.01,102.26,0.11744419281817589,0.00015684241333246973,0.6065258168202187,39.24506257235295,0.618540148264919
2024-11-12 15:30:00,12.015,102.645,0.11705491238121435,-0.00010148136974663657,-0.3957169083434792,39.352600212587205,0.6629205559100269
2024-11-12 15:45:00,11.98,102.71,0.1166401330182632,-0.0001080623058129504,-0.42129526590113014,39.33491176223715,0.6556205943762259
2024-11-13 09:30:00,11.9212,102.2,0.11664577810122158,1.4780551556015098e-06,8.98587370790901e-05,39.14028268036839,0.5752978536678315
2024-11-13 09:45:00,11.925,102.315,0.1165520647882518,-2.4508809980616775e-05,-0.10341496057778704,39.174710806672124,0.589506220863622
2024-11-13 10:00:00,11.82,101.84,0.11606566968566376,-0.00012780078799679018,-0.5101716591725198,38.943203328461024,0.4939638950926806
2024-11-13 10:15:00,11.79,101.59,0.11605475808662626,-2.87402036214246e-06,-0.020018842477291795,38.846620445192016,0.4541044772955154
2024-11-13 10:30:00,11.785,101.36,0.11626818919939381,5.634274944377182e-05,0.21317122240796882,38.780364192584535,0.4267607538015665
2024-11-13 10:45:00,11.795,101.81,0.11585412849105421,-0.00010882167422998634,-0.4356602235166466,38.91021338246874,0.48034905987648735
2024-11-13 11:00:00,11.885,101.82,0.11672335073583351,0.00022842807743295168,0.8884353089104087,39.0028766977995,0.5185908857075914
2024-11-13 11:15:00,11.93,101.77,0.11722382247592279,0.000131586625338187,0.5075090535748565,39.0345601211457,0.5316665236017643
2024-11-13 11:30:00,11.8846,101.49,0.11710150997810798,-3.224767817755492e-05,-0.13566173138133608,38.914587291884416,0.482154156979675
2024-11-13 11:45:00,11.8556,101.595,0.11669577106107835,-0.00010686095025391751,-0.4277884043864705,38.9135521028574,0.48172693809232947
2024-11-13 12:00:00,11.92,101.685,0.1172233973484562,0.00013884062223112892,0.5387621782839904,39.00192194083424,0.518196860850545
2024-11-13 12:15:00,11.93,101.52,0.11751303840679084,7.634094259501012e-05,0.29357660512469486,38.967977237876696,0.5041880007773081
2024-11-13 12:30:00,11.915,101.641,0.11722705685736282,-7.528603921613808e-05,-0.30300891213294706,38.98520335337889,0.5112971583379897
2024-11-13 12:45:00,11.905,101.57,0.11720985067250513,-4.532806345380891e-06,-0.024608133607511254,38.9562938145305,0.49936629286494216
2024-11-13 13:00:00,11.9,101.5,0.1172412976346043,8.290087665230317e-06,0.025870463462412036,38.93265060721518,0.48960882397864514
2024-11-13 13:15:00,11.9,101.6,0.11712628238694194,-3.0290513299391364e-05,-0.12558485124405813,38.95928376052278,0.5006002331084265
2024-11-13 13:30:00,11.94,101.45,0.11769197435039873,0.00014920215204838883,0.580763417117634,38.95933403056138,0.5006209793773655
2024-11-13 13:45:00,11.98,101.65,0.11785496405427093,4.290388335981277e-05,0.16249275270822058,39.052600337176585,0.5391116576005421
2024-11-13 14:00:00,11.975,101.55,0.11792203178880463,1.76718468907211e-05,0.06300324499800183,39.020967183868976,0.5260567659753054
2024-11-13 14:15:00,11.925,101.51,0.11747726566972189,-0.0001172381334679784,-0.46752487649469676,38.960313922545936,0.5010253773688786
2024-11-13 14:30:00,11.895,101.2,0.11753936345085435,1.641877353897314e-05,0.05855599824014731,38.84775114729237,0.45457111409384576
2024-11-13 14:45:00,11.865,101.09,0.11737110037380236,-4.453678768001623e-05,-0.18071859969545184,38.78845467865401,0.4300996690783785
2024-11-13 15:00:00,11.885,101.12,0.11753319924603801,4.2892240635694634e-05,0.16347290555169433,38.816444624646294,0.4416510217991193
2024-11-13 15:15:00,11.905,101.2,0.11763806594461902,2.7726404553618522e-05,0.10508335691601148,38.857751147292376,0.45869807908475074
2024-11-13 15:30:00,11.94,101.09,0.11811133379057166,0.00012526711110893984,0.49023313639793625,38.863454678654016,0.46105190651015104
2024-11-13 15:45:00,11.93,100.96,0.11816546803767666,1.4346916165308699e-05,0.05339292006765724,38.818831579354125,0.442636109650528
2024-11-14 09:30:00,11.895,100.98,0.11779657107162186,-9.774681237750826e-05,-0.3915920020692213,38.78915821001565,0.4303900140083263
2024-11-14 09:45:00,11.91,101.1,0.11780413450336698,2.0017095998525747e-06,0.0033249626973181922,38.83611799398477,0.44977015245041896
2024-11-14 10:00:00,11.885,101.185,0.11745902317255393,-9.125971486945161e-05,-0.36557056907464036,38.833756174296234,0.44879543773347685
2024-11-14 10:15:00,11.855,101.01,0.11736486429268947,-2.4942204563060955e-05,-0.102567967550584,38.75714815600793,0.41717957678364903
2024-11-14 10:30:00,11.895,100.83,0.11796925137954041,0.0001603834009404892,0.629909054620996,38.74920848005425,0.41390290031365434
2024-11-14 10:45:00,11.87,100.75,0.1178167790830483,-4.049261711713825e-05,-0.1645684941511993,38.702901957408166,0.3947923605325704
2024-11-14 11:00:00,11.83,100.22,0.11803971742768239,5.9519397670015906e-05,0.2322541711040159,38.52174624487788,0.32003003218111603
2024-11-14 11:15:00,11.83,100.17,0.11809907303536309,1.585404768000842e-05,0.059041184548822456,38.50842966822408,0.31453432761622535
2024-11-14 11:30:00,11.81,99.99,0.1181117771835898,3.39941285787404e-06,0.009766560056722743,38.4404899922704,0.2864958612008126
2024-11-14 11:45:00,11.825,99.95,0.11830862737047733,5.269432078947034e-05,0.20416884213878847,38.44483673094736,0.2882897450352534
2024-11-14 12:00:00,11.795,100.125,0.11780409309504256,-0.00013482114113649857,-0.5381267625897277,38.46144474923566,0.29514381603966316
2024-11-14 12:15:00,11.795,100.1,0.11783209306630943,7.4840624275651635e-06,0.024335665883171414,38.45478646090876,0.2923959637572164
2024-11-14 12:30:00,11.825,100.06,0.11817816771405464,9.253853169255422e-05,0.3612679525054656,38.47413319958572,0.3003802950780146
2024-11-14 12:45:00,11.8334,100.19,0.11810977407256232,-1.8264330019945874e-05,-0.07726752009097691,38.5171562988856,0.31813577753908884
2024-11-14 13:00:00,11.82,100.14,0.11803495098273065,-1.9991410646014174e-05,-0.08341887892693806,38.4904397222318,0.3071099398863866
2024-11-14 13:15:00,11.76,100.1,0.11748398866984991,-0.00014726585197522013,-0.5869694312338369,38.41978646090876,0.27795158628905775
2024-11-14 13:30:00,11.745,100.12,0.11730969414208724,-4.657750577585773e-05,-0.1873503190651824,38.41011309157028,0.27395942062866013
2024-11-14 13:45:00,11.685,100.02,0.11682792316206145,-0.00012887466938416026,-0.5130899441189837,38.32347993826268,0.23820622155346075
2024-11-14 14:00:00,11.6701,100.2,0.11646902030172214,-9.583423255854484e-05,-0.3813058852852644,38.35651961421636,0.2518415801506224
2024-11-14 14:15:00,11.585,100.335,0.11546586440234936,-0.00026750480972204116,-1.060509764746226,38.30737437118162,0.2315595104032454
2024-11-14 14:30:00,11.595,100.58,0.11528185473691589,-4.894943899991233e-05,-0.19445343782504848,38.382625596785246,0.2626154277621137
2024-11-14 14:45:00,11.575,100.51,0.11516298521118398,-3.164357610252466e-05,-0.1258268534581197,38.34398238946993,0.24666751138946214
2024-11-14 15:00:00,11.515,99.99,0.11516152007253802,-3.9205307622580676e-07,-0.002288229690555169,38.1454899922704,0.16475039396917773
2024-11-14 15:15:00,11.555,100.31,0.11519281877976308,8.348201966157376e-06,0.03221889081606476,38.27071608285472,0.21643076314808957
2024-11-14 15:30:00,11.515,100.3,0.11480661040991538,-0.00010302411451235116,-0.4088710261731536,38.22805276752396,0.19882376227150156
2024-11-14 15:45:00,11.46,100.21,0.11436103151737459,-0.0001189683561069188,-0.47090425546779496,38.14908292954712,0.16623318660473163
2024-11-15 09:30:00,11.56,100.38,0.11516026071306829,0.00021302962220737243,0.8449052545380714,38.29435929017004,0.22618823203438956
2024-11-15 09:45:00,11.48,100.75,0.11394860324238344,-0.00032177667013222333,-1.2723705818187339,38.31290195740817,0.23384072588736182
2024-11-15 10:00:00,11.465,100.85,0.11368438373679883,-7.009985616157621e-05,-0.2745432612063903,38.32453511071577,0.23864168753078863
2024-11-15 10:15:00,11.385,100.61,0.1131611088511753,-0.00013916151674564503,-0.5470787163357423,38.180615542777524,0.17924658569208723
2024-11-15 10:30:00,11.2559,99.81,0.11277430808864893,-0.00010369032804824485,-0.40517030058835973,37.83845031631672,0.03803619462127751
2024-11-15 10:45:00,11.18,100.08,0.11171346525475699,-0.0002836026960792992,-1.1176919984510953,37.83445983024724,0.03638933499073615
2024-11-15 11:00:00,11.175,100.15,0.11158297415115394,-3.486123806695218e-05,-0.13082258627209237,37.848103037562566,0.04201983888613411
2024-11-15 11:15:00,11.155,100.03,0.11151672219118215,-1.772078395134713e-05,-0.06319797722508594,37.79614325359344,0.020576217948588944
2024-11-15 11:30:00,11.125,99.82,0.11145078814605054,-1.7672738763963025e-05,-0.0622127230542682,37.71021363164748,-0.0148866361966626
2024-11-15 11:45:00,11.13,99.59,0.11175738159315712,8.236713748210889e-05,0.3338401454848924,37.653957379039994,-0.038103394699709484
2024-11-15 12:00:00,11.14,99.43,0.11203786108943678,7.547187730061466e-05,0.30717670951366455,37.621344333747835,-0.05156268431645638
2024-11-15 12:15:00,11.135,99.49,0.11192111162847615,-3.1395917091003867e-05,-0.11699210827622354,37.63232422573239,-0.04703132133404125
2024-11-15 12:30:00,11.105,99.41,0.11170965607025853,-5.690994439966346e-05,-0.21816014029146746,37.58101770308632,-0.0682053436105718
2024-11-15 12:45:00,11.095,99.4,0.11161996119007221,-2.414229317793115e-05,-0.0877586734558265,37.568354387755555,-0.07343144951445373
2024-11-15 13:00:00,11.0366,99.28,0.11116762588398725,-0.00012189776225390858,-0.47498801246730826,37.47799460378643,-0.11072261601706702
2024-11-15 13:15:00,11.04,99.38,0.11108896334210289,-2.117693818526334e-05,-0.0747546488824871,37.50802775709403,-0.09832803879037909
2024-11-15 13:30:00,10.985,99.22,0.11071458325809538,-0.00010095086822481392,-0.39077261737896424,37.41041471180187,-0.1386126008479936
2024-11-15 13:45:00,11.0249,99.19,0.11114813046164954,0.00011693950898283845,0.4732013858551747,37.44232476580959,-0.12544343327322674
2024-11-15 14:00:00,10.992,99.27,0.11072945338408914,-0.00011283743852708028,-0.4399516761849815,37.430731288455675,-0.13022802078946888
2024-11-15 14:15:00,11.025,99.4,0.11091499055487823,4.993884510362534e-05,0.20634616307228912,37.498354387755555,-0.10232020445077382
2024-11-15 14:30:00,11.055,99.415,0.11119975220138151,7.663489965636927e-05,0.3122879986426716,37.532349360751695,-0.08829059810859788
2024-11-15 14:45:00,11.04,99.39,0.11107790321168012,-3.280020888851709e-05,-0.12282390776257401,37.51069107242479,-0.09722889787739919
2024-11-15 15:00:00,11.16,99.26,0.1124283297062512,0.00036399335750481043,1.4513827291991304,37.59606797312492,-0.0619941498552782
2024-11-15 15:15:00,11.135,99.1,0.1123614335031004,-1.806015725058785e-05,-0.06576094011313018,37.52845492783275,-0.08989781694018954
2024-11-15 15:30:00,11.075,99.03,0.11183623032993971,-0.00014188957393024282,-0.5564172231620026,37.44981172051743,-0.12235359327645216
2024-11-15 15:45:00,11.03,99.24,0.11114657319319902,-0.00018592369307057766,-0.7301554600491045,37.460741342463386,-0.11784297656297613
2024-11-18 09:30:00,11.24,100.43,0.11191670654757942,0.0002051614265994317,0.821805442736213,37.98767586682385,0.09962105689039173
2024-11-18 09:45:00,11.1273,100.42,0.11081054299006188,-0.00029472706201438825,-1.166807224512829,37.87231255149308,0.05201102052993512
2024-11-18 10:00:00,11.075,100.54,0.11015689229391468,-0.00017395123018282277,-0.6854745874570191,37.85197233546221,0.04361668458325328
2024-11-18 10:15:00,11.07,100.585,0.11005643705937788,-2.6721617523151053e-05,-0.09977829861509926,37.85895725445063,0.046499336196204444
2024-11-18 10:30:00,11.0844,100.435,0.1103631035305497,8.169690924120232e-05,0.33048400639055125,37.833407524489225,0.03595505208843046
2024-11-18 10:45:00,11.04,100.59,0.1097540709504423,-0.00016199690499263397,-0.6381761369964074,37.830288912116,0.03466801167998242
2024-11-18 11:00:00,10.995,101.015,0.10884759788917718,-0.00024010077523328732,-0.948011270189182,37.89847981367331,0.06281015802249386
2024-11-18 11:15:00,11.075,100.787,0.10988247751745772,0.00027473844798642233,1.1000823013416483,37.91775622413198,0.0707654651338126
2024-11-18 11:30:00,11.05,100.77,0.10965624758004387,-6.006864101948395e-05,-0.23175337873242033,37.88822858806969,0.058579513104493164
2024-11-18 11:45:00,11.065,100.94,0.10961967203472688,-9.69518533189273e-06,-0.03112905577205416,37.94850494869261,0.0834553561114765
2024-11-18 12:00:00,11.0297,100.92,0.10929237787125369,-8.67747669222041e-05,-0.33786224514235114,37.90787831803109,0.06668888786763282
2024-11-18 12:15:00,11.1,101.2,0.1096827745207205,0.00010321850308336877,0.4173624915068852,38.052751147292376,0.1264773973170712
2024-11-18 12:30:00,11.165,101.28,0.11023749456084954,0.00014655087715809145,0.5887742670828048,38.13905766993845,0.16209579706176325
2024-11-18 12:45:00,11.21,101.55,0.11038857893792517,3.9808853699696556e-05,0.16391484024919528,38.255967183868975,0.21034394417123692
2024-11-18 13:00:00,11.16,101.2405,0.11023297125751914,-4.112659686583697e-05,-0.15795952518187303,38.123537574381956,0.15569070796005047
2024-11-18 13:15:00,11.155,101.3,0.11011875782848526,-3.0168025556776e-05,-0.11433483076021968,38.134384300599976,0.16016711389681806
2024-11-18 13:30:00,11.155,101.17,0.11025959032295606,3.724702653506995e-05,0.15395810411913935,38.09976120130009,0.14587828202810002
2024-11-18 13:45:00,11.185,101.57,0.1101214570152195,-3.638903584324282e-05,-0.139076048542946,38.2362938145305,0.20222481351993724
2024-11-18 14:00:00,11.13,101.55,0.10960252814696203,-0.0001367333239929991,-0.5376694294251481,38.17596718386898,0.17732822424401481
2024-11-18 14:15:00,11.08,101.2175,0.10946758882724178,-3.567212134569786e-05,-0.13532246614574753,38.03741194912121,0.12014696393297752
2024-11-18 14:30:00,11.115,101.28,0.10974453824025947,7.316702652104823e-05,0.29758538623099606,38.089057669938455,0.14146097210725017
2024-11-18 14:45:00,11.16,101.365,0.11009625765473754,9.284282752908268e-05,0.37553348189954017,38.15669585024992,0.1693750123266281
2024-11-18 15:00:00,11.155,101.45,0.10995600779379328,-3.699068032858577e-05,-0.14078636754359064,38.174334030561376,0.17665422759149005
2024-11-18 15:15:00,11.17,101.37,0.11018978290671905,6.170674588901193e-05,0.2516594508481594,38.1680275079153,0.1740515477740201
2024-11-18 15:30:00,11.16,101.49,0.10996216386362193,-6.0010518987851924e-05,-0.2318581840744397,38.189987291884414,0.18311427373885328
2024-11-18 15:45:00,11.23,101.82,0.11029182251473096,8.663155009358547e-05,0.3509952553146693,38.3478766977995,0.24827467880345405
2024-11-19 09:30:00,11.225,101.72,0.11035179143639164,1.577509024208723e-05,0.06835965175475452,38.3162435444919,0.23521978717822026
2024-11-19 09:45:00,11.215,101.9125,0.11004616943904943,-8.024295712516505e-05,-0.3129993464080534,38.35751236460903,0.2522512847621474
2024-11-19 10:00:00,11.315,102.465,0.11042698046994114,9.944614748036429e-05,0.4030897281125032,38.60466053663353,0.35424847011322314
2024-11-19 10:15:00,11.395,102.59,0.11107156517846314,0.0001681283414658452,0.6759775930869686,38.71795197826803,0.40100345145267335
2024-11-19 10:30:00,11.3725,102.79,0.11063928915990477,-0.00011253274661093826,-0.4409583868588015,38.74871828488323,0.4137005984827042
2024-11-19 10:45:00,11.315,102.83,0.11003750462748225,-0.00015660084400082042,-0.6154833977124148,38.70187154620627,0.3943671134369246
2024-11-19 11:00:00,11.245,102.94,0.10924040417870719,-0.00020720615611757864,-0.8158646630707987,38.661168014844634,0.3775689085433657
2024-11-19 11:15:00,11.3,103.26,0.10943201959801636,4.9656308830137164e-05,0.20603694216016988,38.801394105428955,0.4354397252086321
2024-11-19 11:30:00,11.3,102.955,0.1097558722262736,8.417494400170256e-05,0.34281545150902876,38.72016298784077,0.4019159273627982
2024-11-19 11:45:00,11.345,103.31,0.10981497136882577,1.5307886609861043e-05,0.06832716125551469,38.859710682082756,0.4595067722325863
2024-11-19 12:00:00,11.36,103.27,0.11000243462320418,4.857646170464136e-05,0.2007676282454131,38.864057420759714,0.4613006560670271
2024-11-19 12:15:00,11.37,103.22,0.11015269371527427,3.895470938886092e-05,0.16267743229396842,38.86074084410592,0.45993191649304144
2024-11-19 12:30:00,11.36,103.21,0.11006706908540864,-2.2200305025421585e-05,-0.08050259628786101,38.84807752877515,0.45470581058915654
2024-11-19 12:45:00,11.35,103.145,0.1100393348713906,-7.195309583707399e-06,-0.02162265898438604,38.82076597912521,0.44343442966389696
2024-11-19 13:00:00,11.38,103.31,0.11015361918258043,2.9602247616722366e-05,0.12501248947790616,38.89471068208276,0.4739511497007478
2024-11-19 13:15:00,11.33,103.135,0.10985676079113287,-7.702419348909473e-05,-0.2990607352297733,38.79810266379446,0.43408135876911597
2024-11-19 13:30:00,11.32,103.065,0.10983365835425223,-5.998281004337969e-06,-0.0160394610239279,38.76945945647913,0.4222604073873635
2024-11-19 13:45:00,11.39,103.17,0.11039888915581775,0.00014660579428316112,0.5910466248676247,38.86742426745212,0.4626901419099578
2024-11-19 14:00:00,11.435,103.46,0.1105254905745639,3.274515561990654e-05,0.1373329490504547,38.98966041204416,0.5131365708453853
2024-11-19 14:15:00,11.43,103.53,0.11040308739812056,-3.1638327422811585e-05,-0.1190273604376354,39.003303619359485,0.5187670747407833
2024-11-19 14:30:00,11.445,103.6,0.11047279916284933,1.800672881024923e-05,0.07879177017249232,39.0369468266748,0.5326515086179824
2024-11-19 14:45:00,11.455,103.66,0.1105054175134509,8.420555680288544e-06,0.0405778575837704,39.06292671865936,0.543373319086755
2024-11-19 15:00:00,11.54,103.91,0.11105628076427583,0.0001418657840979165,0.5711350855741487,39.21450960192836,0.6059310443338829
2024-11-19 15:15:00,11.525,103.82,0.11100955542207223,-1.2043919538129444e-05,-0.041604121382126,39.17553976395152,0.589848328630724
2024-11-19 15:30:00,11.495,103.79,0.11075311800852629,-6.61181049448345e-05,-0.25690432527151885,39.13754981795925,0.574170010919084
2024-11-19 15:45:00,11.43,103.78,0.11013835537989022,-0.00015852132500704386,-0.6236707346096629,39.069886502628485,0.5462455975652366
2024-11-20 09:30:00,11.71,103.735,0.11287697998116923,0.0007064816534114726,2.8089106476576386,39.33790158364006,0.6568544832021133
2024-11-20 09:45:00,11.65,104.075,0.11194081875172568,-0.00024071158584959562,-0.9513668911201282,39.36845430488591,0.6694634842979558
