datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2024-11-07 15:45:00,136.1,30.58,4.4510436780580065,-0.012915675013829286,-1.0366064345695687,64.73985877739524,11.672010462018287
2024-11-08 09:30:00,135.12,30.42,4.442067745651282,-0.007700822711996125,-0.6277065766438541,64.13322773081633,11.366863340326331
2024-11-08 09:45:00,134.9,30.27,4.456156464803324,0.012143810403387079,0.9404123801689408,64.2632611246486,11.432272646486185
2024-11-08 10:00:00,134.855,30.32,4.447956929002688,-0.007054087361495931,-0.576780392099153,64.1015833267045,11.350945594462782
2024-11-08 10:15:00,134.7,30.28,4.448466351531027,0.00043887564046940497,0.016352393221672003,64.03992556505976,11.319930550636776
2024-11-08 10:30:00,135.23,30.44,4.442672947559568,-0.004964523713255176,-0.41241117463593546,64.19655661163868,11.398718989343795
2024-11-08 10:45:00,135.1514,30.53,4.427270347391344,-0.013163705857749619,-1.0619260192957551,63.90793657533932,11.253537542010928
2024-11-08 11:00:00,135.6325,30.67,4.4224519037980174,-0.004099889485218,-0.34483115719267704,64.06233874109587,11.331204810656875
2024-11-08 11:15:00,135.63,30.585,4.4341989390584935,0.010025448895959244,0.7744323072595147,64.25819099760082,11.429722274750405
2024-11-08 11:30:00,135.455,30.57,4.431065589248848,-0.002675063337278516,-0.2325795608991858,64.11819433698408,11.359301253151525
2024-11-08 11:45:00,135.02,30.275,4.458990189984281,0.024071998225906555,1.895421253572288,64.37159334485419,11.486765843576348
2024-11-08 12:00:00,135.615,30.255,4.481751001583861,0.019623447080306278,1.5384648179966691,65.01326446403183,11.809538797901961
2024-11-08 12:15:00,135.67,30.29,4.479111038531224,-0.0022733571107949047,-0.202720847319334,64.98659000547094,11.796121030548228
2024-11-08 12:30:00,135.735,30.49,4.452533233492346,-0.022738289181603477,-1.8258999118977295,64.58487881369462,11.594052549857558
2024-11-08 12:45:00,135.91,30.58,4.444628682246953,-0.006745103111825301,-0.5561331065735787,64.54985877739524,11.57643679586909
2024-11-08 13:00:00,135.64,30.4,4.461369343634429,0.01437195351334708,1.1191943556688386,64.69989884999396,11.65190984748778
2024-11-08 13:15:00,135.79,30.51,4.450963566729951,-0.008898420930819384,-0.7289199064190615,64.59320769451695,11.598242137621297
2024-11-08 13:30:00,136.1,30.5,4.461985883560804,0.009430551395468001,0.7263948691072954,64.92654325410578,11.765916355978135
2024-11-08 13:45:00,136.19,30.53,4.4608888843702745,-0.000937639824485359,-0.09659178958868439,64.94653657533932,11.775973382340178
2024-11-08 14:00:00,136.205,30.62,4.448579072688671,-0.010491205727078068,-0.8539207479362653,64.75151653903998,11.67787454106819
2024-11-08 14:15:00,136.015,30.6,4.44503347165379,-0.0030242326060090363,-0.2606181741964065,64.60818765821759,11.605777348408939
2024-11-08 14:30:00,136.285,30.75,4.4323817344181995,-0.01073833335962604,-0.8718198938851256,64.52815426438534,11.565519007025197
2024-11-08 14:45:00,136.22,30.81,4.421588617740439,-0.009145312582916176,-0.7440936818034587,64.32314090685243,11.462393332346375
2024-11-08 15:00:00,136.19,30.83,4.417561164726985,-0.0034107085329537767,-0.2882102668414662,64.2464697876748,11.42382627999075
2024-11-08 15:15:00,136.075,30.8,4.418007204033944,0.00037811575452906254,0.012715646435806584,64.20147646644124,11.401193771240646
2024-11-08 15:30:00,135.99,30.805,4.414635849718515,-0.002857350578835849,-0.24496703332936742,64.10480868664685,11.352568012748788
2024-11-08 15:45:00,136.7,30.93,4.419523889708955,0.004126091301998258,0.309353277531027,64.5231141917866,11.562983753257202
2024-11-11 09:30:00,135.705,30.62,4.431571688257889,0.010274905543440127,0.8032806100300506,64.25151653903998,11.426364893307142
2024-11-11 09:45:00,137.0,30.89,4.434998527206966,0.0028954945768191465,0.21252586763794606,64.91645643014189,11.760842488893763
2024-11-11 10:00:00,136.71,30.6,4.466761287718979,0.02710459579924418,2.150118189576341,65.30318765821761,11.955375758796805
2024-11-11 10:15:00,136.44,30.41,4.486135226885581,0.0166277504094694,1.3100121724079243,65.47656329040514,12.042587047160474
2024-11-11 10:30:00,136.335,30.47,4.474721795012038,-0.009773094016793493,-0.8039108811476432,65.23154993287224,11.919340600660773
2024-11-11 10:45:00,136.335,30.37,4.488737499287273,0.01204214664551273,0.9437836477944468,65.46490552876043,12.036722968110587
2024-11-11 11:00:00,135.9,30.16,4.505487754909703,0.014489311923369996,1.1383111037387654,65.5199522801256,12.064412546203073
2024-11-11 11:15:00,135.755,30.07,4.514376162810083,0.007708784300803018,0.5949336775316514,65.58497231642494,12.097118879057192
2024-11-11 11:30:00,136.055,30.005,4.533847005433777,0.016920601959554915,1.33003473107698,66.03665345375228,12.324323206556208
2024-11-11 11:45:00,136.0,30.0,4.533347794874663,-0.00043384623990050386,-0.059023943217533806,65.99332123354667,12.302526263674974
2024-11-11 12:00:00,136.72,30.23,4.522956079339252,-0.00896227842559938,-0.7407370366927579,66.17660336300386,12.394720711316323
2024-11-11 12:15:00,137.24,30.28,4.5321043552793165,0.007880122142296386,0.6061967844075424,66.57992556505978,12.59759956126291
2024-11-11 12:30:00,137.03,30.325,4.519083278610392,-0.011200423860117326,-0.9197020043351654,66.2649155469101,12.439143443850856
2024-11-11 12:45:00,137.72,30.69,4.488307584735893,-0.026159775544584818,-2.1104057269574894,66.10316762191825,12.357781116569292
2024-11-11 13:00:00,137.58,30.585,4.498012652501071,0.008283023254762156,0.6385508199847176,66.20819099760084,12.410609901018502
2024-11-11 13:15:00,137.4,30.65,4.48328041307937,-0.012544660882696235,-1.022195463852662,65.87650986027353,12.24376788898215
2024-11-11 13:30:00,137.08,30.48,4.496990144130975,0.01174040688789546,0.9144089340003533,65.95321437328343,12.282351739079756
2024-11-11 13:45:00,137.16,30.54,4.491317830706116,-0.004846549764778274,-0.4078725470062976,65.8932010157505,12.25216386225163
2024-11-11 14:00:00,137.05,30.52,4.490520376155159,-0.0006818802554278136,-0.07564083085273725,65.82987213492817,12.220308213234173
2024-11-11 14:15:00,136.995,30.4621,4.497044236187413,0.005588772835437794,0.4241815984184032,65.9099850249474,12.260606542733889
2024-11-11 14:30:00,137.35,30.69,4.4759826322026255,-0.017906982298597995,-1.4473572177664698,65.73316762191824,12.171663977226114
2024-11-11 14:45:00,137.55,30.74,4.474662366017407,-0.001121131375072082,-0.10985406946135397,65.81648982397417,12.213576652605635
2024-11-11 15:00:00,137.48,30.81,4.462521490832759,-0.010287132557323275,-0.8389929613600589,65.58314090685242,12.09619764470421
2024-11-11 15:15:00,137.565,30.81,4.46488153407592,0.0019999351209207816,0.139422843231951,65.66814090685243,12.138954284823592
2024-11-11 15:30:00,137.59,30.8401,4.461492319008601,-0.002869267457128899,-0.24799235413686083,65.62290087249009,12.116197674609255
2024-11-11 15:45:00,138.04,30.81,4.4798583437157635,0.01556443011733677,1.2203012726240465,66.14314090685242,12.377888450196584
2024-11-12 09:30:00,137.1096,30.39,4.51079376655637,0.02657743435190696,2.0934788618850964,66.19283440958277,12.402885240932031
2024-11-12 09:45:00,137.26,30.538,4.495165113594661,-0.013352238953757478,-1.0845434917185055,65.99786812766827,12.304813439152836
2024-11-12 10:00:00,136.59,30.49,4.480248197013925,-0.012767526954547748,-1.0362547922841383,65.4398788136946,12.024134047528946
2024-11-12 10:15:00,136.645,30.56,4.471609183907196,-0.007376660203902929,-0.6073399284479987,65.33152989657289,11.969632451567797
2024-11-12 10:30:00,136.33,30.49,4.471310452500958,-0.00025569675420911153,-0.04082019457142289,65.17987881369461,11.893349030693205
2024-11-12 10:45:00,136.655,30.49,4.4816704978401996,0.008866520852336635,0.6855112727116723,65.5048788136946,12.05683030173788
2024-11-12 11:00:00,136.31,30.42,4.480953806159937,-0.0006147833853162865,-0.06925275686523943,65.32322773081633,11.965456301997625
2024-11-12 11:15:00,136.75,30.43,4.49356512635583,0.01081320499210392,0.8405559094373342,65.73989217122751,12.175046555282366
2024-11-12 11:30:00,137.01,30.455,4.4986262989117245,0.004336066643418235,0.32451429389285597,65.94155327225546,12.276485980255655
2024-11-12 11:45:00,137.065,30.49,4.49549618582439,-0.0026787057856267893,-0.23319257870759125,65.9148788136946,12.263068212901938
2024-11-12 12:00:00,138.07,30.64,4.505911546277225,0.008870222065837652,0.6856953291716078,66.56984541986233,12.59252905372693
2024-11-12 12:15:00,137.74,30.44,4.524445076350071,0.015891875903832897,1.242697915831976,66.7065566116387,12.661297421104265
2024-11-12 12:30:00,137.51,30.29,4.539357999378142,0.012846198836086842,0.9988852168279284,66.82659000547095,12.721676534308887
2024-11-12 12:45:00,137.41,30.26,4.540933311897471,0.0013579819824940387,0.08565515501389576,66.7965966842374,12.70658931499162
2024-11-12 13:00:00,137.11,30.14,4.5488761146498105,0.006873904454721469,0.5242153779857373,66.77662339930323,12.696542367274773
2024-11-12 13:15:00,137.0875,30.15,4.546905618117156,-0.0017043862322623227,-0.15800100998337216,66.73078783971441,12.673486196380543
2024-11-12 13:30:00,137.25,30.14,4.553558189414814,0.005756171037489821,0.43539281227790333,66.91662339930322,12.76696506864786
2024-11-12 13:45:00,137.12,30.15,4.548084074609507,-0.004734849476619729,-0.3988359907996174,66.76328783971441,12.689834323485009
2024-11-12 14:00:00,137.125,30.17,4.545161622540547,-0.0025261520483184086,-0.22271036702876515,66.72161672053677,12.668872946472657
2024-11-12 14:15:00,137.3163,30.235,4.541731718968096,-0.002958523000359037,-0.2563678476724112,66.76123558320947,12.688801998863664
2024-11-12 14:30:00,137.22,30.3033,4.528592889171495,-0.01130889843057048,-0.9207507504084568,66.50555371121783,12.560189083736658
2024-11-12 14:45:00,137.345,30.245,4.540734919883551,0.010472348121993491,0.8104902763182696,66.76660002362064,12.691500415900162
2024-11-12 15:00:00,137.46,30.37,4.526577512942798,-0.012159068072776336,-0.9898229643318978,66.58990552876043,12.602619675572944
2024-11-12 15:15:00,137.325,30.22,4.543687263634629,0.014770892961507798,1.1504356740140598,66.80493892259267,12.710785621852164
2024-11-12 15:30:00,137.215,30.19,4.545010172197784,0.0011429013489134832,0.06716331255810885,66.76494560135913,12.69066820957968
2024-11-12 15:45:00,137.02,30.12,4.549021469142515,0.0034733494274519217,0.25355926807654455,66.73329451848086,12.674747104167743
2024-11-13 09:30:00,137.075,30.01,4.567120063678666,0.015726889003218503,1.2308553533933126,67.04498567395784,12.83153376961624
2024-11-13 09:45:00,136.4,29.4601,4.628157471134493,0.05401808463071234,4.251211025308897,67.65320809574695,13.13748138374534
2024-11-13 10:00:00,136.5799,29.655,4.606276106752439,-0.019217945743577047,-1.5466580519864477,67.3782980393609,12.999196320850091
2024-11-13 10:15:00,136.41,29.8,4.578336523099669,-0.02442838837012573,-1.9538660269035075,66.87003242532302,12.74352890973865
2024-11-13 10:30:00,136.19,29.745,4.578577536656331,0.00021117215743515771,-0.005289599757034121,66.77837800306152,12.697424966821186
2024-11-13 10:45:00,136.42,29.75,4.585346903995621,0.005929606130251841,0.4480580983133234,66.9967102232671,12.807250286418773
2024-11-13 11:00:00,136.706,29.755,4.594129005777118,0.0076914331018542725,0.586413039840137,67.2710424434727,12.945244686565603
2024-11-13 11:15:00,137.0,29.73,4.607738662043415,0.011929577449279805,0.9215427376616846,67.62338134244474,13.122477951311556
2024-11-13 11:30:00,137.635,29.945,4.596583971147391,-0.009707016008633218,-0.7909785480299112,67.75666681128516,13.189523113950992
2024-11-13 11:45:00,137.59,29.86,4.607516914586254,0.009544930454467249,0.7332446997633084,67.91001906779013,13.266662257984848
2024-11-13 12:00:00,137.8791,30.095,4.58219088341566,-0.02193463639429183,-1.755232065732889,67.6507334174529,13.136236572813223
2024-11-13 12:15:00,138.03,30.18,4.573798901878895,-0.007250858705049268,-0.5943624831539461,67.60328116094796,13.112367172175174
2024-11-13 12:30:00,138.25,30.23,4.573286215919268,-0.0004423072394672545,-0.057065079959386394,67.70660336300386,13.16434023346513
2024-11-13 12:45:00,138.54,30.32,4.5693722607946645,-0.003366947294239253,-0.2893858128967893,67.7865833267045,13.204571698461706
2024-11-13 13:00:00,139.0,30.38,4.575213439627231,0.005015704124730291,0.37416810205434414,68.1065699691716,13.365531153931988
2024-11-13 13:15:00,139.26,30.4,4.580764347901982,0.004763823779740051,0.35432924322872084,68.31989884999396,13.472839697277768
2024-11-13 13:30:00,139.41,30.45,4.5783918815641345,-0.002032793627904539,-0.18319323406413515,68.35322105204988,13.489601407881178
2024-11-13 13:45:00,139.47,30.3517,4.5946687385459795,0.01399284827400038,1.084914926353408,68.64260960280795,13.635169432815665
2024-11-13 14:00:00,139.64,30.47,4.58319091630896,-0.009827219934038567,-0.7999061554197748,68.53654993287222,13.581819372361288
2024-11-13 14:15:00,139.142,30.31,4.590424695151784,0.006227489949424125,0.4694588100249574,68.41191888629332,13.519127551110989
2024-11-13 14:30:00,139.11,30.2401,4.599912547300643,0.0081845783738288,0.6241714665309742,68.54303444781917,13.585081208501704
2024-11-13 14:45:00,139.335,30.28,4.601506826226286,0.001373301868056842,0.08643153706241477,68.67492556505978,13.6514249853817
2024-11-13 15:00:00,139.61,30.19,4.623742557743009,0.01921218173856687,1.496948959452146,69.15994560135914,13.895399422355105
2024-11-13 15:15:00,139.62,30.25,4.615764574667927,-0.0068783837047874385,-0.5680830469968419,69.02993224382624,13.830000194840443
2024-11-13 15:30:00,139.655,30.21,4.6226113364201,0.005911526748775486,0.4432865842424556,69.1582744821815,13.894558817163633
2024-11-13 15:45:00,139.55,30.34,4.600174287212128,-0.01928787401595855,-1.5498463647847007,68.74991220752688,13.689144713449066
2024-11-14 09:30:00,137.785,30.12,4.57525185559393,-0.021585890489177473,-1.7345892640859164,67.49829451848085,13.059556865242138
2024-11-14 09:45:00,137.46,30.15,4.559651511589304,-0.013493074417510798,-1.0910975977754795,67.10328783971441,12.860860883962523
2024-11-14 10:00:00,137.63,30.03,4.582425006318488,0.019777060255790957,1.5447500071904985,67.55331455478021,13.087233005141046
2024-11-14 10:15:00,138.69,30.2857,4.579472870376904,-0.0025415103737884692,-0.22397349311091572,68.01662429609415,13.320286744825307
2024-11-14 10:30:00,138.44,30.25,4.5766105208105605,-0.0024682545194707473,-0.21924709863840755,67.84993224382623,13.236437426124366
2024-11-14 10:45:00,138.27,30.19,4.579899258262158,0.002841393065466491,0.2013846115899376,67.81994560135914,13.221353566355495
2024-11-14 11:00:00,139.935,30.5,4.587810972571826,0.006765336559311663,0.5126687444511929,68.76154325410579,13.694995354305375
2024-11-14 11:15:00,140.0,30.53,4.585712213394745,-0.0017938749415975508,-0.16731840980667745,68.75653657533933,13.692476898279363
2024-11-14 11:30:00,139.325,30.43,4.578737477157184,-0.005981429893125778,-0.49870776319247245,68.3148921712275,13.470321241251757
2024-11-14 11:45:00,139.2,30.445,4.5723588940605016,-0.005466529671991793,-0.45711665207134416,68.15488883184427,13.389836474194023
2024-11-14 12:00:00,139.07,30.225,4.6003582752910335,0.024171129328493635,1.8918398249290678,68.53827114279827,13.582685174165734
2024-11-14 12:15:00,139.1,30.34,4.585137918334044,-0.013084442254893247,-1.0606530985421623,68.29991220752686,13.462786030464114
2024-11-14 12:30:00,139.15,30.34,4.5863211152566095,0.0010173631144709816,0.056611791502093174,68.34991220752687,13.487936995240224
2024-11-14 12:45:00,139.14,30.34,4.586033208776975,-0.0002475542934234909,-0.04356966046883535,68.33991220752685,13.482906802284994
2024-11-14 13:00:00,138.875,30.13,4.608546536928761,0.019492842336461536,1.518057380143152,68.56495895889205,13.596109660616252
2024-11-14 13:15:00,138.46,30.03,4.610661452582039,0.0018365789613881134,0.12082057265167545,68.38331455478023,13.504739020424392
2024-11-14 13:30:00,138.98,30.46,4.5640160057392745,-0.03992753481830391,-3.1738736547334683,67.89988549246104,13.261564874061687
2024-11-14 13:45:00,138.635,30.31,4.5736299439798955,0.008276397969353866,0.6299855488519958,67.90491888629332,13.264096768281284
2024-11-14 14:00:00,139.45,30.64,4.551845522068302,-0.018546796172785207,-1.483928202356413,67.94984541986233,13.28669568154742
2024-11-14 14:15:00,139.51,30.615,4.556779152738336,0.004206238915827498,0.31151554900742223,68.06818431883437,13.346222431141195
2024-11-14 14:30:00,140.1,30.92,4.531731664190863,-0.021143056781482983,-1.6863434763661045,67.94644975137543,13.28498759477731
2024-11-14 14:45:00,140.23,31.245,4.4892153594337,-0.035533905505985786,-2.809320871629569,67.31804406473884,12.968887408983298
2024-11-14 15:00:00,139.61,30.96,4.508832202947948,0.016554996731542815,1.281668150310856,67.36310751302018,12.991555192991573
2024-11-14 15:15:00,140.13,31.04,4.514347917691807,0.0046406348463108316,0.3458048004270848,67.69642303630962,13.159219332703207
2024-11-14 15:30:00,139.87,30.97,4.516254191863645,0.0016076779829177212,0.10764385523352507,67.59977195343136,13.110601973082334
2024-11-14 15:45:00,140.06,31.18,4.492617002253495,-0.01979813026397892,-1.5699753896046167,67.29972520206618,12.959672667586931
2024-11-15 09:30:00,141.7993,31.73,4.469533741545013,-0.019005619223293024,-1.514476682908236,67.75556942468118,13.188971107314545
