datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2024-06-03 15:30:00,133.78,103.355,11.939522268501516,1.1738112443304873,0.5212165737209666,1.1233341606360783,1e-07
2024-06-03 15:45:00,133.72,103.66,11.93946805410921,1.1738197567557485,0.10237596058991372,0.6424108671497188,1e-07
2024-06-04 09:30:00,134.825,104.365,11.939032194648636,1.1738535693269472,0.3767400425445224,0.9568412088158701,1e-07
2024-06-04 09:45:00,135.57,104.71,11.937996793929699,1.1739196041909308,0.7108814512379382,1.3385010432253541,1e-07
2024-06-04 10:00:00,135.685,104.87,11.936992037099959,1.1739792498371084,0.6328040324824791,1.2480034624447485,1e-07
2024-06-04 10:15:00,135.7,105.1,11.93632490026453,1.174015318160123,0.3746651611065417,0.9519684976332496,1e-07
2024-06-04 10:30:00,135.79,105.165,11.935622402986985,1.1740525626093146,0.38513985020443364,0.9641361740562262,1e-07
2024-06-04 10:45:00,135.315,104.81,11.935138961901586,1.1740827738174888,0.3242455142874121,0.8946972165728031,1e-07
2024-06-04 11:00:00,135.48,104.955,11.934630087790065,1.1741126376605866,0.3163780265430667,0.8863416353509728,1e-07
2024-06-04 11:15:00,135.94,105.185,11.933725747728968,1.1741610450760633,0.5021447259453033,1.0994119323930116,1e-07
2024-06-04 11:30:00,135.83,105.17,11.933005439401256,1.1742000898261318,0.40637111358446987,0.9894723410554042,1e-07
2024-06-04 11:45:00,136.06,105.36,11.932215348868628,1.1742401299255667,0.4098445621736708,0.9935997791413147,1e-07
2024-06-04 12:00:00,136.23,105.49,11.931356217928139,1.1742819555585833,0.42364029019690186,1.0096249714400318,1e-07
2024-06-04 12:15:00,136.31,105.78,11.930989026156658,1.1742983323389176,0.16173337903264873,0.7097000776756288,1e-07
2024-06-04 12:30:00,136.415,105.935,11.93078826649355,1.1743069421579808,0.0840058160007402,0.6209245327064389,1e-07
2024-06-04 12:45:00,136.5,106.12,11.930909527640836,1.1743019677268258,-0.04783434281159771,0.4699381859641108,1e-07
2024-06-04 13:00:00,136.655,106.21,11.93090572487631,1.1743021210503164,0.0014659983695981538,0.526805961876976,1e-07
2024-06-04 13:15:00,136.87,106.405,11.930939823396523,1.1743008028891797,-0.012416754819691178,0.511241874881814,1e-07
2024-06-04 13:30:00,136.9,106.263,11.93046533547503,1.1743199128201787,0.18277776851431682,0.7355465953243147,1e-07
2024-06-04 13:45:00,136.955,106.2,11.929687022263932,1.1743519712621344,0.309133629697401,0.8804379573920531,1e-07
2024-06-04 14:00:00,136.965,106.115,11.928681442973247,1.1743946189057395,0.4154335718442148,1.002050647424798,1e-07
2024-06-04 14:15:00,137.07,106.4675,11.928394892553765,1.174405778901413,0.10555784226002984,0.6464999189655429,1e-07
2024-06-04 14:30:00,137.015,106.51,11.928393145361905,1.1744058466607827,0.000640126798106877,0.5262763320292663,1e-07
2024-06-04 14:45:00,137.07,106.61,11.928564435241542,1.1743993196102533,-0.0612758988906581,0.4553836504153077,1e-07
2024-06-04 15:00:00,136.94,106.52,11.928792810395045,1.1743903758348095,-0.08485564431895654,0.4286102318609143,1e-07
2024-06-04 15:15:00,136.99,106.63,11.92924277076295,1.1743731086701106,-0.16264734825682226,0.33941621079447887,1e-07
2024-06-04 15:30:00,136.88,106.58,11.929815144048714,1.1743507466405092,-0.2121177209941827,0.2828395309661362,1e-07
2024-06-04 15:45:00,136.48,106.41,11.930847486059113,1.1743083865674615,-0.40900290070269385,0.05668896086702912,1e-07
2024-06-05 09:30:00,135.83,105.78,11.931462150932079,1.174277542835078,-0.31654063202661753,0.16253934067619263,1e-07
2024-06-05 09:45:00,135.88,105.78,11.931971148182829,1.1742518356680753,-0.2643303251518496,0.2220701784369675,1e-07
2024-06-05 10:00:00,136.005,106.095,11.933076953783555,1.1742013344981475,-0.5049675373645073,-0.054064084244626026,1e-07
2024-06-05 10:15:00,136.075,106.09,11.933999054816063,1.1741588888374281,-0.4255155715788348,0.037181696309003996,1e-07
2024-06-05 10:30:00,136.04,106.135,11.935113329847141,1.1741080014412928,-0.5090660628187607,-0.05862142370546388,1e-07
2024-06-05 10:45:00,136.35,106.34,11.936139304885446,1.1740636696442939,-0.4360699348596615,0.025142189592997053,1e-07
2024-06-05 11:00:00,136.32,106.51,11.937778936784628,1.1739956715408797,-0.6600579126037367,-0.23193905768332093,1e-07
2024-06-05 11:15:00,136.28,106.62,11.93988445649343,1.173910325308565,-0.8222033408926279,-0.4177624670608409,1e-07
2024-06-05 11:30:00,136.37,106.685,11.941966323520926,1.1738268235784644,-0.8016809969894005,-0.3935956074679669,1e-07
2024-06-05 11:45:00,136.405,106.68,11.943905421217364,1.1737484724180784,-0.7543924587779838,-0.33895110869284234,1e-07
2024-06-05 12:00:00,136.475,106.73,11.945815973081128,1.1736717886623378,-0.7368059770124553,-0.31831570996419756,1e-07
2024-06-05 12:15:00,136.24,106.45,11.947297217621799,1.1736072294006308,-0.6377867873189338,-0.2043231117236914,1e-07
2024-06-05 12:30:00,136.38,106.53,11.948690008682329,1.1735475350020625,-0.5867089124520621,-0.14523291925077822,1e-07
2024-06-05 12:45:00,136.26,106.53,11.950339559141426,1.1734763938449453,-0.7007797954434523,-0.27579229392490884,1e-07
2024-06-05 13:00:00,136.3,106.67,11.952350677475044,1.1733924617387381,-0.8181245711462335,-0.4101355682457544,1e-07
2024-06-05 13:15:00,136.34,106.71,11.95437378777193,1.1733084199634942,-0.8181152820763931,-0.40970751041363107,1e-07
2024-06-05 13:30:00,136.43,106.79,11.956430074611006,1.173224281804863,-0.8150511285523265,-0.40571032267179835,1e-07
2024-06-05 13:45:00,136.365,106.75,11.958467325987032,1.173139508035785,-0.8261098088070629,-0.41796415348802257,1e-07
2024-06-05 14:00:00,136.47,106.76,11.96025064410371,1.1730650421603337,-0.7266745451409378,-0.3035196394964294,1e-07
2024-06-05 14:15:00,136.585,107.08,11.96290950494306,1.1729620822384201,-0.9786892710330797,-0.5921232518619512,1e-07
2024-06-05 14:30:00,136.49,107.005,11.965477306651549,1.1728601936199219,-0.977382324951277,-0.5898986942806683,1e-07
2024-06-05 14:45:00,136.52,107.15,11.968505672654805,1.1727434857917884,-1.107970175244935,-0.7388116182676585,1e-07
2024-06-05 15:00:00,136.24,107.085,11.971955570092042,1.1726076061473443,-1.300641074380387,-0.95849179910454,1e-07
2024-06-05 15:15:00,136.28,107.03,11.975017058042562,1.1724846023928215,-1.1860440521462525,-0.8259923095896831,1e-07
2024-06-05 15:30:00,136.495,107.205,11.978182410784873,1.1723620545391076,-1.1662564676498928,-0.802316412543062,1e-07
2024-06-05 15:45:00,136.78,107.24,11.980671540125986,1.172265906913862,-0.9144673975685329,-0.5134307516886436,1e-07
2024-06-06 09:30:00,136.27,107.1,11.983889568642129,1.1721364512563628,-1.2497034981985724,-0.896488451944889,1e-07
2024-06-06 09:45:00,136.57,107.23,11.986805056724904,1.1720222133924711,-1.0927469987995977,-0.7158942945342072,1e-07
2024-06-06 10:00:00,136.785,107.18,11.988917785367992,1.171937883166065,-0.8122201031068421,-0.39416066020355833,1e-07
2024-06-06 10:15:00,136.57,107.02,11.990947608562376,1.171852864867908,-0.8326412067259064,-0.4170240489466338,1e-07
2024-06-06 10:30:00,136.23,106.79,11.992930523072216,1.1717635233899744,-0.8955571858875953,-0.48852824928173205,1e-07
2024-06-06 10:45:00,136.615,106.835,11.994179066010833,1.1717076843475045,-0.5585695232764643,-0.10243732700803276,1e-07
2024-06-06 11:00:00,136.645,106.91,11.995574371523137,1.1716462822489824,-0.61127840676183,-0.16270711913879668,1e-07
2024-06-06 11:15:00,136.685,107.03,11.997246775448597,1.1715747486876826,-0.7058921274912624,-0.2709638070800543,1e-07
2024-06-06 11:30:00,136.93,107.065,11.998431273168276,1.171524265830145,-0.4976767942727456,-0.03262656803739024,1e-07
2024-06-06 11:45:00,136.67,106.85,11.999519881335814,1.1714744899379668,-0.5015691312075745,-0.03731179720088489,1e-07
2024-06-06 12:00:00,136.7216,106.88,12.000567905416103,1.1714267143203654,-0.481055131976758,-0.013916257742874551,1e-07
2024-06-06 12:15:00,136.69,106.8,12.001436091918402,1.171385843574009,-0.41544418562255636,0.061057047309489576,1e-07
2024-06-06 12:30:00,136.91,107.015,12.002439220565234,1.1713414199822105,-0.44354127996149195,0.02877540848615416,1e-07
2024-06-06 12:45:00,136.59,106.9,12.003774485737203,1.1712797526322078,-0.6235800421202313,-0.17739372415258647,1e-07
2024-06-06 13:00:00,136.68,106.89,12.004868746007125,1.1712287248914792,-0.5175071496573391,-0.055985670797206795,1e-07
2024-06-06 13:15:00,136.74,107.085,12.00641156221213,1.1711605791399453,-0.6801421794131599,-0.24199067597259794,1e-07
2024-06-06 13:30:00,136.87,107.24,12.008142384233194,1.1710870111409397,-0.725513458987562,-0.29362110527844126,1e-07
2024-06-06 13:45:00,136.68,107.12,12.009879068636767,1.1710101008594382,-0.7684810726997888,-0.3423547504568436,1e-07
2024-06-06 14:00:00,136.44,106.725,12.010904141826954,1.1709579863418351,-0.5413952341593085,-0.08202071554528094,1e-07
2024-06-06 14:15:00,136.54,106.77,12.011843496281791,1.1709107038986486,-0.4899793515405051,-0.022955081957386315,1e-07
2024-06-06 14:30:00,136.51,106.6,12.01240097787009,1.1708805414032817,-0.3182666914599146,0.17385295510253085,1e-07
2024-06-06 14:45:00,136.9,106.9,12.01295558184119,1.1708535549442303,-0.27720060537941293,0.22084379219775346,1e-07
2024-06-06 15:00:00,136.62,106.75,12.013656431274475,1.170817303407324,-0.378403570006304,0.10512329443268717,1e-07
2024-06-06 15:15:00,136.7256,106.83,12.014349451129501,1.1707822828180265,-0.36342072457929575,0.1224661712752826,1e-07
2024-06-06 15:30:00,136.64,106.6,12.014650506880733,1.1707655105190906,-0.17825392821580088,0.33460912775283275,1e-07
2024-06-06 15:45:00,137.09,107.0,12.015045450738896,1.170746488440025,-0.19491971382156237,0.3158455610706951,1e-07
2024-06-07 09:30:00,135.96,105.745,12.01491556058806,1.1707587977864515,0.14319536748361905,0.7026395494093637,1e-07
2024-06-07 09:45:00,136.22,106.1,12.014930487236544,1.1707576995830589,-0.012322412999086652,0.524147030384179,1e-07
2024-06-07 10:00:00,136.28,106.2,12.015019217751535,1.1707515097951102,-0.06882955799223645,0.45927442323643847,1e-07
2024-06-07 10:15:00,136.265,106.27,12.015239530265639,1.1707366370194818,-0.16442194632598017,0.35013843285207574,1e-07
2024-06-07 10:30:00,136.8,106.44,12.014988055469326,1.1707522706203806,0.17014025969738178,0.7326988064664046,1e-07
2024-06-07 10:45:00,136.575,106.33,12.014887668626391,1.1707589243550731,0.07331590469866889,0.6214469515472923,1e-07
2024-06-07 11:00:00,136.32,106.2,12.01492404286348,1.1707563084543737,-0.02924400071797706,0.5037095656268109,1e-07
2024-06-07 11:15:00,136.49,106.175,12.014719726399337,1.170771336336837,0.16863363803700615,0.7296482885246458,1e-07
2024-06-07 11:30:00,136.56,106.4,12.014754121635873,1.1707690975600658,-0.024586102026871615,0.508241938427843,1e-07
2024-06-07 11:45:00,136.475,106.375,12.014862888561403,1.1707618719957753,-0.0796570221120092,0.44497557714719044,1e-07
2024-06-07 12:00:00,136.48,106.51,12.015202735447762,1.1707406813099723,-0.23079270177293054,0.271781973412112,1e-07
2024-06-07 12:15:00,136.35,106.39,12.015498808424336,1.1707208866658452,-0.21849394080360796,0.28566877875035596,1e-07
2024-06-07 12:30:00,136.28,106.31,12.015744934410769,1.1707035434770654,-0.19323864145759018,0.31410604333458,1e-07
2024-06-07 12:45:00,136.5,106.42,12.015882493174514,1.170694372797825,-0.10117764631904258,0.418911929843218,1e-07
2024-06-07 13:00:00,136.38,106.215,12.015860685896714,1.1706960272193496,0.01866078300005647,0.5553153068587754,1e-07
2024-06-07 13:15:00,136.51,106.48,12.016083619255413,1.1706814506148933,-0.16024448072926312,0.35004154407963417,1e-07
2024-06-07 13:30:00,136.345,106.275,12.016185089070616,1.1706739266914448,-0.08455664820391284,0.43594675075997186,1e-07
2024-06-07 13:45:00,136.53,106.36,12.016183915055509,1.1706740099209054,0.0009283897569911659,0.5328593760627629,1e-07
2024-06-07 14:00:00,136.24,106.12,12.01619231135727,1.1706733072201974,-0.008043673564612774,0.5216721095789355,1e-07
2024-06-07 14:15:00,136.47,106.3,12.016179018738038,1.170674297909535,0.011143113478388145,0.5425987477685542,1e-07
2024-06-07 14:30:00,136.45,106.43,12.016386161446665,1.170659925654788,-0.15972204888577224,0.34620163208728205,1e-07
2024-06-07 14:45:00,136.46,106.5,12.016695755550414,1.1706391308977084,-0.22976319615635354,0.2650831994315261,1e-07
2024-06-07 15:00:00,136.28,106.405,12.017066796630518,1.1706126220801583,-0.29610284906975615,0.1882826988399527,1e-07
2024-06-07 15:15:00,136.44,106.48,12.017357330949622,1.1705926151770885,-0.22205899500600879,0.2722731196975617,1e-07
2024-06-07 15:30:00,136.47,106.53,12.017690677415299,1.1705701391824235,-0.24852760451888045,0.2412493329097269,1e-07
2024-06-07 15:45:00,136.66,106.655,12.017983139316145,1.1705515597141374,-0.20315974062747166,0.2921901557957904,1e-07
2024-06-10 09:30:00,138.675,107.645,12.016497791049993,1.1706165009730913,0.6474889617016046,1.2649404043916128,1e-07
2024-06-10 09:45:00,138.64,107.8,12.015467682209295,1.1706598769979226,0.42739757741463436,1.0111547554275262,1e-07
2024-06-10 10:00:00,139.165,108.035,12.013724878004165,1.170729308276245,0.6715343023716862,1.288761703673393,1e-07
2024-06-10 10:15:00,138.07,107.67,12.013716272383473,1.1707296894932113,0.003818059882451763,0.5223168253879631,1e-07
2024-06-10 10:30:00,138.13,107.735,12.01374417517309,1.1707284691634972,-0.012175800502463474,0.5028030633929986,1e-07
2024-06-10 10:45:00,138.025,107.485,12.013386753059917,1.1707454818085559,0.17403513474745758,0.7150602511218496,1e-07
2024-06-10 11:00:00,138.01,107.265,12.012624871947514,1.1707849678528126,0.41312555132052786,0.9877398752450396,1e-07
2024-06-10 11:15:00,138.17,107.495,12.012013343216413,1.1708143416916754,0.30129899663692683,0.8579370850605178,1e-07
2024-06-10 11:30:00,138.15,107.53,12.01152645986211,1.1708376056227248,0.23830580752630404,0.784255919766345,1e-07
2024-06-10 11:45:00,138.54,107.86,12.010971354307717,1.1708616938516563,0.2398863468526251,0.7846682800669104,1e-07
2024-06-10 12:00:00,138.55,107.89,12.010477194577312,1.1708830890726605,0.212946325373359,0.7523580888174296,1e-07
2024-06-10 12:15:00,138.74,108.01,12.009851211233332,1.1709094597088927,0.2602180456091716,0.8052047891358673,1e-07
2024-06-10 12:30:00,138.82,108.06,12.009172891892083,1.1709378263261032,0.27928559530919905,0.8256460499679077,1e-07
2024-06-10 12:45:00,138.7,108.04,12.008739809930894,1.1709561528019308,0.181157441348482,0.7115520814850637,1e-07
2024-06-10 13:00:00,138.77,107.93,12.007882927524758,1.1709938101078534,0.37675514753462735,0.9347663696205405,1e-07
2024-06-10 13:15:00,138.97,108.07,12.006909918992969,1.1710351527936047,0.40932111860217013,0.9705627807496987,1e-07
2024-06-10 13:30:00,138.94,108.05,12.005975685652812,1.1710753274144685,0.3993351872138664,0.9574501957368644,1e-07
2024-06-10 13:45:00,138.98,108.3,12.005606949028893,1.1710902425594856,0.14531978177881832,0.6640198668071573,1e-07
2024-06-10 14:00:00,138.97,108.64,12.00633972416916,1.1710627606705828,-0.2605980434212771,0.19603859619746142,1e-07
2024-06-10 14:15:00,139.05,108.56,12.006573937094432,1.171053758191993,-0.08616992641718646,0.39565640458245804,1e-07
2024-06-10 14:30:00,138.99,108.69,12.007404639535293,1.171022579820973,-0.2958488402768449,0.15302010272724087,1e-07
2024-06-10 14:45:00,138.85,108.455,12.007815478578832,1.1710061708498638,-0.15928973810080826,0.30922662363717046,1e-07
2024-06-10 15:00:00,138.85,108.28,12.007706659452095,1.1710107502672065,0.045249301614775916,0.543870632561664,1e-07
2024-06-10 15:15:00,139.02,108.39,12.007494110581435,1.1710194893540014,0.0857034383383688,0.5892523703004758,1e-07
2024-06-10 15:30:00,138.1,107.605,12.00734446171392,1.171027467861556,0.08424485904334489,0.5862521095368709,1e-07
2024-06-10 15:45:00,138.5,107.55,12.0064121136638,1.1710786419915793,0.5440799401418559,1.116172836904765,1e-07
2024-06-11 09:30:00,137.76,106.69,12.005646318776067,1.1711479999672878,0.804573564713996,1.4153955078754459,1e-07
2024-06-11 09:45:00,138.045,106.91,12.004709757390826,1.1712206875185558,0.8250865400003722,1.4363128450483673,1e-07
2024-06-11 10:00:00,138.3,107.0,12.003546014984002,1.1713065338507784,0.9666548629827165,1.5967919984770313,1e-07
2024-06-11 10:15:00,138.275,106.8475,12.002366725906496,1.171403578018855,1.1110894717239024,1.7607495924779282,1e-07
2024-06-11 10:30:00,138.16,106.84,12.001324188266258,1.1714904709715344,0.9966338931350069,1.6275264761579724,1e-07
2024-06-11 10:45:00,138.355,106.915,12.000117243106873,1.1715865542500294,1.0947063092512064,1.7395976243525229,1e-07
2024-06-11 11:00:00,138.37,106.97,11.998934248558982,1.1716779586495942,1.036674514693928,1.671474729727486,1e-07
2024-06-11 11:15:00,138.64,107.46,11.99780299322055,1.1717451252669895,0.7264658455887592,1.31060597807746,1e-07
2024-06-11 11:30:00,138.38,107.215,11.996807993845758,1.1718124812883037,0.747316824828749,1.33352476958495,1e-07
2024-06-11 11:45:00,138.315,107.31,11.996013630584637,1.1718639354469014,0.5662674566083776,1.1211907603131637,1e-07
2024-06-11 12:00:00,137.955,107.165,11.99554159700706,1.171897307353284,0.3730834604782718,0.8950804137831966,1e-07
2024-06-11 12:15:00,137.95,107.1129,11.995026847232163,1.1719351331045227,0.4256024340564064,0.9547982622805522,1e-07
2024-06-11 12:30:00,138.32,107.32,11.99427064817215,1.1719848233366406,0.5483181113395794,1.0965772943694039,1e-07
2024-06-11 12:45:00,138.4,107.18,11.993291369295394,1.1720549644066807,0.7858575455965688,1.3724616880713207,1e-07
2024-06-11 13:00:00,138.2,107.36,11.992773879094477,1.1720887055463416,0.3717826934502799,0.8872477444968526,1e-07
2024-06-11 13:15:00,137.95,107.07,11.992257052946947,1.1721290211864255,0.4578886486224789,0.9868105159603622,1e-07
2024-06-11 13:30:00,138.115,107.18,11.991661976469029,1.1721725879438638,0.48988004770764704,1.023644020579141,1e-07
2024-06-11 13:45:00,138.265,107.21,11.990923933165714,1.1722260222136178,0.5997242253123183,1.151983521713911,1e-07
2024-06-11 14:00:00,138.26,107.22,11.990213306825755,1.1722775288948901,0.5781900450641153,1.1262801864757088,1e-07
2024-06-11 14:15:00,138.22,107.21,11.989553327033315,1.172326006735505,0.5453754908531945,1.0871093940604981,1e-07
2024-06-11 14:30:00,138.2,107.13,11.988859009035352,1.1723800890247236,0.6140620537460109,1.1678243135954265,1e-07
2024-06-11 14:45:00,138.03,107.28,11.988526173180432,1.1724038457905979,0.2659892504042318,0.7542519459184667,1e-07
2024-06-11 15:00:00,138.05,107.3,11.988198571037508,1.1724271194076725,0.2603715165192497,0.7468737612356675,1e-07
2024-06-11 15:15:00,137.67,106.955,11.987930536030996,1.1724514742643048,0.2825220340302703,0.7729769545375165,1e-07
2024-06-11 15:30:00,137.41,106.49,11.987627650385349,1.172497640044768,0.5630986612473095,1.109444904495384,1e-07
2024-06-11 15:45:00,137.01,106.21,11.98748590851151,1.172536366878805,0.4874265652906242,1.0176093163138142,1e-07
