datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2021-01-05 09:30:00,46.51,136.04,-49.8664331760923,0.7006235914853229,1.0635997904289738,0.5288271077228506,5e-07
2021-01-05 09:45:00,46.26,135.0624,-49.84098124561017,0.7007036691833048,1.4622619969069746,1.0295580875997237,5e-07
2021-01-05 10:00:00,46.24,134.875,-49.81282163943677,0.7007731571346435,1.536042070901729,1.1006023925631125,5e-07
2021-01-05 10:15:00,46.27,134.67,-49.78048359140904,0.7008316076071431,1.6694909949550762,1.2422587907347278,5e-07
2021-01-05 10:30:00,46.0332,133.59,-49.723416244334096,0.7007847079522769,2.1387871089894332,1.7749800209227369,5e-07
2021-01-05 10:45:00,46.04,133.66,-49.67105612666423,0.7007522851024365,2.048505699872578,1.6017526753367,5e-07
2021-01-05 11:00:00,46.17,133.34,-49.607002301997426,0.7006799249525574,2.348341108823419,1.888642288704125,5e-07
2021-01-05 11:15:00,46.26,133.806,-49.55887947592549,0.7006732024683074,2.0646009464511366,1.4957717046761236,5e-07
2021-01-05 11:30:00,46.38,134.24,-49.52271275064248,0.7007136033097046,1.8389186423477355,1.1968563343431093,5e-07
2021-01-05 11:45:00,46.525,134.08,-49.480922876211515,0.7007438003871748,2.0501941202991105,1.4103895843375984,5e-07
2021-01-05 12:00:00,46.655,134.23,-49.44263487774105,0.7007931539567778,2.0301698221227795,1.3516250400804393,5e-07
2021-01-05 12:15:00,46.755,134.39,-49.408468528348656,0.7008607488735622,1.9747924872306442,1.2573862856980558,5e-07
2021-01-05 12:30:00,46.845,134.42,-49.37503158282972,0.7009346704066728,2.000393186764768,1.2587206368708304,5e-07
2021-01-05 12:45:00,46.92,134.28,-49.338075223774496,0.700999536317404,2.1278574870734985,1.3726768161317533,5e-07
2021-01-05 13:00:00,46.95,134.24,-49.30106516082982,0.7010627530676035,2.1404011890347334,1.3543845823944831,5e-07
2021-01-05 13:15:00,46.86,134.33,-49.269370817744864,0.7011320539815094,1.9463020064087075,1.1112508602364835,5e-07
2021-01-05 13:30:00,46.775,134.15,-49.23579928817833,0.7011846722053794,1.9468755118266827,1.0923501733157406,5e-07
2021-01-05 13:45:00,46.95,134.01,-49.19686801649432,0.7012298665730754,2.175053597036495,1.3233790461103319,5e-07
2021-01-05 14:00:00,46.99,134.465,-49.17036944500083,0.7013166280685429,1.857829051764206,0.9492323493118981,5e-07
2021-01-05 14:15:00,46.97,134.7748,-49.15171279542505,0.7014187357691396,1.5881429658864121,0.6361709023000152,5e-07
2021-01-05 14:30:00,46.71,134.55,-49.13258980972321,0.7014955542360936,1.45636298725681,0.48140435367866574,5e-07
2021-01-05 14:45:00,46.58,134.46,-49.114175374858654,0.7015618894248572,1.3621637227923529,0.37022158115450005,5e-07
2021-01-05 15:00:00,46.71,134.72,-49.09955961668899,0.7016435601006327,1.284139199931765,0.2779470048936574,5e-07
2021-01-05 15:15:00,46.645,134.64,-49.08488426323476,0.7017184563058143,1.2505113062199342,0.23706018342451154,5e-07
2021-01-05 15:30:00,46.87,135.0601,-49.075060905685355,0.7018148250549967,1.1578804522749948,0.127696463357385,5e-07
2021-01-05 15:45:00,46.66,134.49,-49.058633141037426,0.7018845445718714,1.3221807415664202,0.3189859610514162,5e-07
2021-01-06 09:30:00,48.51,135.65,-49.04976344979065,0.7021531226759516,2.312692358797804,1.4617484363344424,5e-07
2021-01-06 09:45:00,49.36,136.21,-49.05049762107265,0.7025496011504304,2.7162164483725206,1.8760913185186978,5e-07
2021-01-06 10:00:00,49.6501,136.69,-49.060237629339426,0.7029970017096779,2.6176774656435455,1.7149630659326445,5e-07
2021-01-06 10:15:00,49.68,136.415,-49.06488788964808,0.7034280370768342,2.786752211811738,1.8508853478128275,5e-07
2021-01-06 10:30:00,49.605,137.08,-49.07902722631904,0.7038449938641752,2.2009554674178915,1.1757194128373107,5e-07
2021-01-06 10:45:00,49.92,137.6,-49.100204933134606,0.7042998339896508,2.108547776158659,1.0577563952428437,5e-07
2021-01-06 11:00:00,49.94,137.9,-49.12278494274146,0.7047315553461617,1.8803034605057576,0.7945617174745367,5e-07
2021-01-06 11:15:00,49.875,137.805,-49.14326617328739,0.7051413470611462,1.8462628415261406,0.7490679287881997,5e-07
2021-01-06 11:30:00,49.4399,137.93,-49.158553715389104,0.705435073458473,1.2977940332619156,0.13262019467011057,5e-07
2021-01-06 11:45:00,49.48,138.23,-49.17370116053717,0.7057002457933246,1.1047561845259253,-0.08487409423208472,5e-07
2021-01-06 12:00:00,49.51,138.29,-49.188575398852365,0.7059580430716527,1.0716376224735242,-0.12176670172217881,5e-07
2021-01-06 12:15:00,49.585,138.4679,-49.20349306724748,0.7062058830591232,1.0016474724051179,-0.200544211227338,5e-07
2021-01-06 12:30:00,49.68,138.11,-49.21943601883121,0.7065043982077668,1.3241135823565315,0.16924630845886054,5e-07
2021-01-06 12:45:00,49.6801,138.48,-49.234524921998066,0.7067577381021355,1.0428133496143488,-0.15519308788546138,5e-07
2021-01-06 13:00:00,49.66,138.6,-49.24838215171533,0.7069847682005087,0.9202932791248202,-0.2958760090501082,5e-07
2021-01-06 13:15:00,49.66,138.63,-49.26160677545593,0.7072014268574471,0.8822729702080352,-0.3382006785281389,5e-07
2021-01-06 13:30:00,49.58,138.78,-49.27238971017202,0.7073728358149399,0.6831875557746514,-0.5679922579429438,5e-07
2021-01-06 13:45:00,49.5302,138.77,-49.28207973350481,0.7075284539709623,0.6285561759543583,-0.627569616528536,5e-07
2021-01-06 14:00:00,49.64,138.845,-49.292616516098704,0.7076958499270996,0.6725862329705734,-0.5712476236341018,5e-07
2021-01-06 14:15:00,49.57,138.345,-49.30369504203036,0.707901985482922,0.9389948603955105,-0.25314032744027215,5e-07
2021-01-06 14:30:00,49.45,138.4,-49.31286714248519,0.7080707489987647,0.7658754810561561,-0.45699305445426797,5e-07
2021-01-06 14:45:00,49.58,138.36,-49.32327745244303,0.7082668699667876,0.9074733238382962,-0.2854493155670607,5e-07
2021-01-06 15:00:00,49.7,138.71,-49.33381312302617,0.7084449991123678,0.7654072961496254,-0.4538736133996189,5e-07
2021-01-06 15:15:00,49.62,138.98,-49.34130461733413,0.7085637316835978,0.48511718794771497,-0.7866010903102293,5e-07
2021-01-06 15:30:00,49.53,138.7,-49.34897531250429,0.7086962184459081,0.5828098140568372,-0.6631047331072952,5e-07
2021-01-06 15:45:00,49.44,139.09,-49.35231286510339,0.7087484543352184,0.21249035161786622,-1.1011050792364037,5e-07
2021-01-07 09:30:00,49.56,138.49,-49.36060496729391,0.7089058287582939,0.7442367425577885,-0.45200306642751625,5e-07
2021-01-07 09:45:00,49.88,138.34,-49.37195764478416,0.7091376854354776,1.1498502416401877,0.042825447834612056,5e-07
2021-01-07 10:00:00,49.99,138.46,-49.38413577217051,0.7093757796584742,1.1539653206581661,0.04763757427916236,5e-07
2021-01-07 10:15:00,50.01,138.3887,-49.39599461919704,0.7096173388233282,1.2029736019771136,0.1075251778926706,5e-07
2021-01-07 10:30:00,50.06,138.335,-49.40779257461771,0.7098663603556971,1.268429614812355,0.18767842239882931,5e-07
2021-01-07 10:45:00,49.96,138.675,-49.41831986460969,0.7100601290890705,0.9107314631828416,-0.2562801990426096,5e-07
2021-01-07 11:00:00,49.895,138.68,-49.42774405898157,0.7102348531551961,0.8273746234189758,-0.35859015676480394,5e-07
2021-01-07 11:15:00,49.78,138.7,-49.435516993651355,0.7103791896931531,0.6859233832110405,-0.5329809861610065,5e-07
2021-01-07 11:30:00,49.78,138.2,-49.443267122740814,0.7105656363915213,1.0230961734325845,-0.10761001665857597,5e-07
2021-01-07 11:45:00,49.825,138.11,-49.45083608409586,0.7107616995900089,1.112537753719728,0.005596512040352784,5e-07
2021-01-07 12:00:00,49.885,138.59,-49.45908684173133,0.7109254276028667,0.8169318302500272,-0.3684782674294434,5e-07
2021-01-07 12:15:00,49.805,138.48,-49.46640964450111,0.7110800593538248,0.8010430251834677,-0.3867464210988058,5e-07
2021-01-07 12:30:00,49.65,138.64,-49.47170325102364,0.7111846904183455,0.5230577714242273,-0.737970617827748,5e-07
2021-01-07 12:45:00,49.795,138.895,-49.47732611529662,0.7112860392719336,0.4782516906214056,-0.7897584002974578,5e-07
2021-01-07 13:00:00,49.815,139.02,-49.482329999564485,0.7113732113680361,0.4022261551801023,-0.8806018858695615,5e-07
2021-01-07 13:15:00,49.66,138.765,-49.486716244220126,0.7114580674514616,0.4212375143180722,-0.8496314947208814,5e-07
2021-01-07 13:30:00,49.795,139.06,-49.490911914698,0.7115313791428562,0.34035833109241764,-0.9460534341209497,5e-07
2021-01-07 13:45:00,49.77,139.23,-49.49345630891935,0.7115738842375038,0.19102440653170305,-1.127518183743803,5e-07
2021-01-07 14:00:00,49.75,139.22,-49.49573504127689,0.7116124029004042,0.17505630948261341,-1.1367803604349518,5e-07
2021-01-07 14:15:00,49.68,139.36,-49.49580859931763,0.711613606206287,0.005336438409464961,-1.3390292003583908,5e-07
2021-01-07 14:30:00,49.75,139.51,-49.4953577937027,0.7116064662629495,-0.03086031464138017,-1.3685795630696829,5e-07
2021-01-07 14:45:00,49.77,139.58,-49.4944724549213,0.711592578957759,-0.05961971600270033,-1.388032658458926,5e-07
2021-01-07 15:00:00,49.665,139.34,-49.49455053370441,0.7115939006571457,0.006056416137731446,-1.289990249113331,5e-07
2021-01-07 15:15:00,49.62,138.86,-49.49730863336537,0.7116507953897538,0.2974791855441339,-0.9132807776373163,5e-07
2021-01-07 15:30:00,49.78,138.84,-49.5014690577882,0.711738374957146,0.4637130787380528,-0.6979694155085935,5e-07
2021-01-07 15:45:00,49.59,139.07,-49.50259877751125,0.71175996005006,0.108141133349406,-1.1396582729337659,5e-07
2021-01-08 09:30:00,49.79,139.16,-49.505215199407495,0.7118086220042446,0.23992736129682157,-0.9646573104649951,5e-07
2021-01-08 09:45:00,49.56,139.08,-49.50588264521193,0.7118215786124401,0.06573749179376165,-1.174792639012603,5e-07
2021-01-08 10:00:00,49.52,139.39,-49.50355048510202,0.7117809869598746,-0.19160128723488867,-1.4822931272169058,5e-07
2021-01-08 10:15:00,49.23,138.94,-49.502157568010986,0.7117513862612739,-0.1585800391304062,-1.4234140240454225,5e-07
2021-01-08 10:30:00,49.44,139.094,-49.501601341117365,0.7117403192147745,-0.05720661974248742,-1.2825424946222417,5e-07
2021-01-08 10:45:00,49.515,139.2393,-49.50071039718352,0.7117235117169219,-0.08417316782247752,-1.302615256448891,5e-07
2021-01-08 11:00:00,49.31,138.74,-49.501158124340535,0.7117347175974313,0.06508340487290809,-1.1063896312876573,5e-07
2021-01-08 11:15:00,49.32,138.8068,-49.501354049371876,0.7117394478430946,0.02707886050500008,-1.143742714330827,5e-07
2021-01-08 11:30:00,49.39,138.82,-49.50197542556866,0.7117544804947472,0.0862184432878621,-1.0613310654427228,5e-07
2021-01-08 11:45:00,49.395,138.92,-49.5021289843353,0.7117579994247166,0.01970770425368329,-1.134492208274508,5e-07
2021-01-08 12:00:00,49.3,138.95,-49.50138085291484,0.7117409855754913,-0.09502909279965621,-1.265090292455789,5e-07
2021-01-08 12:15:00,49.33,139.3,-49.498227556163485,0.7116803977884368,-0.30885185576578067,-1.51227057654555,5e-07
2021-01-08 12:30:00,49.18,139.18,-49.49485269014196,0.7116111683936949,-0.36718972689249085,-1.564325569874699,5e-07
2021-01-08 12:45:00,49.18,138.743,-49.49452347616984,0.711602071029296,-0.05528266464776266,-1.1703266038046671,5e-07
2021-01-08 13:00:00,49.12,138.71,-49.494015829844,0.7115874442245727,-0.09027855854647981,-1.2025910558836503,5e-07
2021-01-08 13:15:00,48.87,138.49,-49.49329690493194,0.7115603751518731,-0.18069944985096953,-1.3008006981777467,5e-07
2021-01-08 13:30:00,48.61,138.25,-49.49270730750551,0.7115240664773174,-0.26549488298361723,-1.3898452719220968,5e-07
2021-01-08 13:45:00,48.73,138.16,-49.492583161021955,0.7115135114344051,-0.08012357875545462,-1.1541883106030213,5e-07
2021-01-08 14:00:00,49.1,138.64,-49.49233390993165,0.711505565766406,-0.05079772792286974,-1.1097030815236113,5e-07
2021-01-08 14:15:00,49.27,139.185,-49.49004524867232,0.7114569580963125,-0.26409146396293437,-1.355676747580593,5e-07
2021-01-08 14:30:00,49.13,139.05,-49.487752072798635,0.7114036766767476,-0.3029291691031233,-1.3885297181362226,5e-07
2021-01-08 14:45:00,49.22,139.29,-49.484305916525024,0.711333000745533,-0.3772677573202614,-1.4624068921455113,5e-07
2021-01-08 15:00:00,49.395,139.58,-49.479877488138165,0.7112521880887771,-0.4017029252933497,-1.4755843225367715,5e-07
2021-01-08 15:15:00,49.29,139.19,-49.47805250202544,0.7112117127320804,-0.22550579315283414,-1.2531996492633226,5e-07
2021-01-08 15:30:00,49.35,139.29,-49.47603695582035,0.7111689900314752,-0.23269166566381472,-1.2508783483757475,5e-07
2021-01-08 15:45:00,49.4,139.66,-49.471161878827644,0.7110806000504208,-0.438354724214129,-1.4805382667816227,5e-07
2021-01-11 09:30:00,49.29,139.28,-49.468902281160204,0.7110312306639311,-0.2735275257121259,-1.2732057921892255,5e-07
2021-01-11 09:45:00,49.39,138.94,-49.469286876484546,0.7110420872349899,0.06709927605506039,-0.8637746457040625,5e-07
2021-01-11 10:00:00,49.4,138.983,-49.469558644093865,0.7110495580068569,0.04575792362687281,-0.883947479656364,5e-07
2021-01-11 10:15:00,49.37,139.145,-49.468876060878806,0.7110328485413204,-0.09778964940323931,-1.0474377493579494,5e-07
2021-01-11 10:30:00,49.4,138.898,-49.469419917688654,0.7110495192691952,0.10606379023597157,-0.8008425209042261,5e-07
2021-01-11 10:45:00,49.44,138.79,-49.47035890859367,0.7110826000936481,0.21920484159625175,-0.6631188623498641,5e-07
2021-01-11 11:00:00,49.48,138.85,-49.4713460487755,0.7111152830210494,0.21298900130279463,-0.6674434657531498,5e-07
2021-01-11 11:15:00,49.51,138.99,-49.472127926967055,0.7111378664498844,0.14107586909760528,-0.7496089001395966,5e-07
2021-01-11 11:30:00,49.46,138.7,-49.47312591637819,0.711180084586721,0.29244818419999774,-0.566202880261577,5e-07
2021-01-11 11:45:00,49.49,138.66,-49.47418736861016,0.7112290426593155,0.34516831346947896,-0.5010485174879559,5e-07
2021-01-11 12:00:00,49.48,138.66,-49.47518454029168,0.7112756710781564,0.32969998859451977,-0.5175902121364091,5e-07
2021-01-11 12:15:00,49.43,138.49,-49.47588607552185,0.7113277850854953,0.39410111903158906,-0.43842252132884635,5e-07
2021-01-11 12:30:00,49.52,138.2,-49.47569110643868,0.7114072495811438,0.6792092143246293,-0.093938587043531,5e-07
2021-01-11 12:45:00,49.43,138.47,-49.47632175982932,0.7114584105231043,0.39067565469506604,-0.44172647775848445,5e-07
2021-01-11 13:00:00,49.515,138.35,-49.47673261621805,0.7115271426445057,0.551952431350692,-0.24515756090530086,5e-07
2021-01-11 13:15:00,49.3652,138.03,-49.47579281513681,0.7115939845727125,0.6196751245653047,-0.16220818201319195,5e-07
2021-01-11 13:30:00,49.365,137.825,-49.47358414318076,0.7116673479577917,0.7530319108981232,0.0006253984266510102,5e-07
2021-01-11 13:45:00,49.305,137.3,-49.466682793567664,0.7117414583802166,1.0495805579639068,0.36260047233647447,5e-07
2021-01-11 14:00:00,49.39,137.43,-49.460984863769,0.7118215231720245,1.0253529342376595,0.33176061880573166,5e-07
2021-01-11 14:15:00,49.33,137.5,-49.45650177421892,0.7118956984859325,0.9008432324032043,0.17792400828473012,5e-07
2021-01-11 14:30:00,49.29,137.46,-49.45197037926489,0.711966437241496,0.8750639160488518,0.1456585713732972,5e-07
2021-01-11 14:45:00,49.43,137.71,-49.44922051391848,0.7120441543463238,0.823620018886217,0.08171576301102058,5e-07
2021-01-11 15:00:00,49.4071,137.54,-49.445156795890284,0.7121221011245524,0.9069830072193525,0.18469549479676423,5e-07
2021-01-11 15:15:00,49.39,137.59,-49.441746053424474,0.7121969429853172,0.840568668074674,0.10168596607952518,5e-07
2021-01-11 15:30:00,49.435,137.25,-49.4346628950929,0.7122767352761851,1.1096809784365007,0.4363247398215039,5e-07
2021-01-11 15:45:00,49.4,137.41,-49.42978811182013,0.7123532311331364,0.9453306218158488,0.2298829188268354,5e-07
2021-01-12 09:30:00,49.84,137.74,-49.426670532088934,0.7124648116794502,1.1317673713614624,0.4623348574903317,5e-07
2021-01-12 09:45:00,50.095,137.86,-49.42427993784128,0.7125993835697111,1.280328918920901,0.6466607679169389,5e-07
2021-01-12 10:00:00,50.37,138.29,-49.425736682490786,0.7127561234342833,1.2286923727637458,0.579419881574083,5e-07
2021-01-12 10:15:00,50.34,138.21,-49.426482207826,0.7129083988859944,1.2354123977927003,0.5857129463903878,5e-07
2021-01-12 10:30:00,50.24,138.28,-49.427641295766165,0.71304380003983,1.0679446262584733,0.3727118129927138,5e-07
2021-01-12 10:45:00,50.39,138.36,-49.429502589496394,0.7131931568312236,1.142097410328276,0.4651751435161821,5e-07
2021-01-12 11:00:00,50.44,138.76,-49.433440835230776,0.7133280836249669,0.8920359514303655,0.14701802800560804,5e-07
2021-01-12 11:15:00,50.26,138.84,-49.43660088486261,0.7134278410811878,0.6442794291504867,-0.16818048557387769,5e-07
2021-01-12 11:30:00,50.18,138.49,-49.43849404425478,0.7135368325633346,0.8007781025585743,0.03166132401374263,5e-07
2021-01-12 11:45:00,50.24,138.57,-49.440777104000716,0.7136474750874635,0.7906464811308993,0.018632842777547638,5e-07
2021-01-12 12:00:00,50.16,138.515,-49.44258725615833,0.7137483417529571,0.7377356982474907,-0.04919720816632752,5e-07
2021-01-12 12:15:00,50.36,138.94,-49.44595711578868,0.713847182046939,0.6240296421869758,-0.1951030301285833,5e-07
2021-01-12 12:30:00,50.3561,139.15,-49.44909622893233,0.7139251474803279,0.46251195704471115,-0.4024236115887961,5e-07
2021-01-12 12:45:00,50.3,139.44,-49.45080468934215,0.7139609740047453,0.1960864741204631,-0.7441559349104209,5e-07
2021-01-12 13:00:00,50.39,139.79,-49.45119724266717,0.7139680829858179,0.03559892207969284,-0.9473526519250158,5e-07
2021-01-12 13:15:00,50.36,139.82,-49.4510252693087,0.7139649738663961,-0.0155573766908077,-1.0083128481434962,5e-07
2021-01-12 13:30:00,50.505,140.26,-49.44849030381456,0.7139248096599247,-0.18160349908646367,-1.2156075621187967,5e-07
2021-01-12 13:45:00,50.49,140.34,-49.44492670100812,0.7138690544187466,-0.24945639611877368,-1.2943963394883786,5e-07
2021-01-12 14:00:00,50.49,140.04,-49.44451225675441,0.7138618972122862,-0.03470782885414536,-1.0116594977078632,5e-07
2021-01-12 14:15:00,50.525,140.2,-49.44307127226443,0.7138380425676822,-0.11202229572460709,-1.105218705634488,5e-07
2021-01-12 14:30:00,50.395,139.91,-49.44270579454343,0.7138312815021307,-0.03442880041966845,-0.9999229957648055,5e-07
2021-01-12 14:45:00,50.42,140.12,-49.440839681655206,0.7137990285376696,-0.1566801970430589,-1.1509388473962536,5e-07
2021-01-12 15:00:00,50.48,140.28,-49.438178737250354,0.7137549470029421,-0.2073652283223666,-1.20877025826508,5e-07
2021-01-12 15:15:00,50.395,140.32,-49.4341089295268,0.7136877308060171,-0.3155534571735146,-1.3387091903237218,5e-07
2021-01-12 15:30:00,50.3001,140.355,-49.42857443994254,0.7135964580513863,-0.42815642985976865,-1.4717480505897618,5e-07
2021-01-12 15:45:00,50.2,140.51,-49.41990953402147,0.7134585777030482,-0.6281552190338289,-1.7112273419737063,5e-07
2021-01-13 09:30:00,50.27,140.38,-49.414118885626415,0.7133619805215425,-0.4576359399877248,-1.481852025351202,5e-07
2021-01-13 09:45:00,50.28,140.665,-49.404881071161775,0.7132185554136171,-0.640007026094672,-1.697400992132404,5e-07
2021-01-13 10:00:00,50.275,140.94,-49.391557418672356,0.7130231051273991,-0.8269190179832719,-1.9118804512750092,5e-07
2021-01-13 10:15:00,50.22,141.39,-49.36911677331098,0.7127188728431579,-1.182204657983121,-2.321697577079611,5e-07
2021-01-13 10:30:00,50.22,141.41,-49.34701207932674,0.7124179264715375,-1.1760069030133664,-2.278989599554993,5e-07
2021-01-13 10:45:00,50.125,141.64,-49.31869720193821,0.7120439024516791,-1.4102011413176143,-2.521322654284977,5e-07
2021-01-13 11:00:00,50.075,141.33,-49.29728693427921,0.711743222224147,-1.2183826626594865,-2.2546315683023157,5e-07
2021-01-13 11:15:00,50.155,141.04,-49.28331063310296,0.7115327232433554,-0.9162646531398764,-1.870832068733167,5e-07
2021-01-13 11:30:00,50.16,141.399,-49.26324640690836,0.7112504838796075,-1.1468607631842715,-2.1183168161622743,5e-07
2021-01-13 11:45:00,50.155,141.58,-49.24001528282067,0.7109319375023415,-1.258728428760854,-2.219145464087216,5e-07
2021-01-13 12:00:00,50.05,141.36,-49.22030057005627,0.7106476861014738,-1.1868563372480736,-2.107232882526577,5e-07
2021-01-13 12:15:00,50.28,141.64,-49.19953895787869,0.7103618260114284,-1.136110078380014,-2.0235408299260285,5e-07
2021-01-13 12:30:00,50.38,141.86,-49.176698547288325,0.7100566131970725,-1.1719326008483861,-2.039940119722002,5e-07
2021-01-13 12:45:00,50.39,141.925,-49.15341980417148,0.7097464635136799,-1.187347030007544,-2.032958566552558,5e-07
2021-01-13 13:00:00,50.295,142.13,-49.12438723819979,0.7093689067989878,-1.4032154851403362,-2.246705521419257,5e-07
2021-01-13 13:15:00,50.32,141.83,-49.10347701819864,0.7090811682496674,-1.1455050746516946,-1.9345713957834338,5e-07
2021-01-13 13:30:00,50.475,142.2341,-49.0774483985515,0.7087432163417221,-1.2550051089186383,-2.0329684925305305,5e-07
2021-01-13 13:45:00,50.44,142.48,-49.045674607749845,0.7083417601483438,-1.43885937818618,-2.2073583356179225,5e-07
2021-01-13 14:00:00,50.6,142.495,-49.01804843284309,0.7079909229075658,-1.267118126870507,-1.9950720472421284,5e-07
2021-01-13 14:15:00,50.62,142.67,-48.98755949177973,0.7076098835787554,-1.3471425984013052,-2.057925191827501,5e-07
2021-01-13 14:30:00,50.49,142.205,-48.96608656843044,0.7073204641036196,-1.1284200294247952,-1.8027343689133544,5e-07
2021-01-13 14:45:00,50.43,142.18,-48.944763969526605,0.7070295893091306,-1.1507030384455916,-1.8092761836186426,5e-07
2021-01-13 15:00:00,50.5,142.03,-48.92830559784799,0.7067969032208109,-0.9580585666037891,-1.5894221101050308,5e-07
2021-01-13 15:15:00,50.429,141.922,-48.913187260434306,0.7065765573945769,-0.9365709181188393,-1.5544811827145586,5e-07
2021-01-13 15:30:00,50.34,142.055,-48.89471688097391,0.70631254819605,-1.100512153015977,-1.7145531488687533,5e-07
2021-01-13 15:45:00,50.33,142.27,-48.8724115707938,0.7060041605825573,-1.2408003552866376,-1.8456645829069533,5e-07
2021-01-14 09:30:00,50.823,142.18,-48.86094343442064,0.7058415629970306,-0.672609992497172,-1.237505252678692,5e-07
2021-01-14 09:45:00,50.86,142.21,-48.849990415362285,0.7056859222468564,-0.6456045873631808,-1.2025111663241053,5e-07
2021-01-14 10:00:00,51.03,142.18,-48.842632975258404,0.7055798608606725,-0.4467116419120103,-0.9882467641927506,5e-07
2021-01-14 10:15:00,51.02,142.47,-48.83081578334919,0.7054174740101841,-0.6500117388817301,-1.1965922406500378,5e-07
2021-01-14 10:30:00,51.08,143.08,-48.80870764562432,0.7051388383171208,-1.0025573407893305,-1.556914227299001,5e-07
2021-01-14 10:45:00,51.025,142.51,-48.79726157266313,0.7049798858404673,-0.6444219584618693,-1.1742629152174526,5e-07
2021-01-14 11:00:00,51.025,142.83,-48.78046124658041,0.7047573021252994,-0.8550242159761154,-1.3868393622733688,5e-07
2021-01-14 11:15:00,51.005,142.34,-48.77215245778772,0.7046357497498245,-0.5207001616022922,-1.031699999571252,5e-07
2021-01-14 11:30:00,50.995,142.63,-48.759387107879704,0.7044581386835495,-0.7224772125549563,-1.2366092220132643,5e-07
2021-01-14 11:45:00,51.05,142.72,-48.746469925601154,0.7042799431583301,-0.7183635619557194,-1.2257993346590965,5e-07
2021-01-14 12:00:00,51.15,142.63,-48.73716449190807,0.7041483080448007,-0.5455086845218489,-1.0403966679908658,5e-07
2021-01-14 12:15:00,51.085,142.34,-48.73125806404275,0.7040585229391746,-0.3994320911193583,-0.8843007919065677,5e-07
2021-01-14 12:30:00,51.08,142.295,-48.726043637149616,0.7039776441737027,-0.36645524054739553,-0.8467609118916656,5e-07
2021-01-14 12:45:00,51.04,142.34,-48.71988610480214,0.7038823840942794,-0.43073244717758286,-0.9106048287743086,5e-07
2021-01-14 13:00:00,51.09,142.325,-48.714808873694885,0.703802817010141,-0.3639270572734219,-0.8376830161952895,5e-07
2021-01-14 13:15:00,51.175,142.32,-48.711104495931686,0.7037441555550762,-0.2707637226667501,-0.7376966606043242,5e-07
2021-01-14 13:30:00,51.315,142.41,-48.708420965121306,0.703702290096595,-0.1908221675347903,-0.651930978348659,5e-07
2021-01-14 13:45:00,51.5,142.33,-48.709079983880336,0.7037128945685353,0.04962369994070315,-0.3984492265759875,5e-07
2021-01-14 14:00:00,51.39,142.21,-48.7093696331458,0.7037177727943216,0.02366516406532071,-0.4247449760316102,5e-07
2021-01-14 14:15:00,51.355,142.345,-48.70801556037563,0.7036956842971415,-0.1045466209009831,-0.5583846292781892,5e-07
2021-01-14 14:30:00,51.375,142.54,-48.70495037602686,0.7036478775347832,-0.2180180877811324,-0.6761519929846135,5e-07
2021-01-14 14:45:00,51.355,142.34,-48.70375837558025,0.7036280117392016,-0.09565281537771142,-0.5454551330552084,5e-07
2021-01-14 15:00:00,51.325,142.095,-48.70424490681109,0.7036369315893655,0.0459551126202129,-0.3947256412178368,5e-07
2021-01-14 15:15:00,51.37,142.37,-48.703007063798466,0.7036161296151362,-0.10082130950848267,-0.5488573676573978,5e-07
2021-01-14 15:30:00,51.39,142.09,-48.704168949880135,0.703637957927751,0.11425150792599226,-0.31991199099129736,5e-07
2021-01-14 15:45:00,51.57,142.32,-48.705674052589295,0.7036641412606244,0.130193468377243,-0.30231375104081454,5e-07
2021-01-15 09:30:00,51.2,141.6806,-48.70712618277924,0.7036989205569241,0.2066408989219113,-0.22043884401287414,5e-07
2021-01-15 09:45:00,51.07,142.075,-48.70523240775528,0.703662014302519,-0.1975482742750927,-0.6499270276065086,5e-07
2021-01-15 10:00:00,50.705,141.4,-48.704814847107464,0.7036488742697343,-0.08613597463297396,-0.5295861892113847,5e-07
2021-01-15 10:15:00,50.515,141.21,-48.7043274308503,0.7036288858750044,-0.1401075435590684,-0.5857961927353491,5e-07
2021-01-15 10:30:00,50.72,141.735,-48.70223661955334,0.7035785726567032,-0.2994723759444966,-0.7542080157145228,5e-07
2021-01-15 10:45:00,50.935,142.185,-48.69832562030519,0.7035039439519822,-0.39438265050740284,-0.8531091011760503,5e-07
2021-01-15 11:00:00,50.745,142.01,-48.69444086822378,0.7034225482605894,-0.45359521026251315,-0.9133952675902274,5e-07
2021-01-15 11:15:00,50.88,142.32,-48.68888859183525,0.7033203950097917,-0.5276700259582938,-0.9891176963355616,5e-07
2021-01-15 11:30:00,51.06,142.98,-48.67706373014835,0.7031411390009495,-0.7980563242074084,-1.272842522730281,5e-07
2021-01-15 11:45:00,50.945,142.98,-48.66399137181451,0.7029412033407115,-0.8975418818404108,-1.3719008798726662,5e-07
2021-01-15 12:00:00,50.97,142.79,-48.65452470646783,0.702787441689983,-0.7264940924448311,-1.1835009675889874,5e-07
2021-01-15 12:15:00,51.025,142.835,-48.64545965962229,0.7026407413737851,-0.6912306345023111,-1.1408326091370058,5e-07
2021-01-15 12:30:00,51.12,142.83,-48.637967100077724,0.702518164793858,-0.5827023774290296,-1.0209508180390992,5e-07
2021-01-15 12:45:00,51.285,143.035,-48.63022191689683,0.7023973643976347,-0.5521850997188409,-0.9847098556546893,5e-07
