datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2024-01-24 10:00:00,18.31,84.0635,1.8370834832381473,0.20007777255414885,-0.3463213163438408,-0.9599334335041645,1e-06
2024-01-24 10:15:00,18.285,84.15,1.8382850770616037,0.19995084604597196,-0.3791487718301467,-1.0543465989279681,1e-06
2024-01-24 10:30:00,18.335,84.24,1.8393644204229245,0.19983743403077878,-0.33866986317572745,-0.9369269938761363,1e-06
2024-01-24 10:45:00,18.44,84.2482,1.8400799848235294,0.19976084482579232,-0.2295715918758432,-0.6211441011312948,1e-06
2024-01-24 11:00:00,18.485,83.96,1.8404186595448269,0.19972025926170933,-0.12393162715794004,-0.31555666408588756,1e-06
2024-01-24 11:15:00,18.515,84.03,1.840707218117783,0.19968577372156293,-0.10530278394071635,-0.26201212555005676,1e-06
2024-01-24 11:30:00,18.445,83.86,1.8410510213352058,0.19964114148321263,-0.13795714611741694,-0.35695165932344053,1e-06
2024-01-24 11:45:00,18.39,83.96,1.8415783007770379,0.19957378591493283,-0.2077933661947966,-0.5593332410916136,1e-06
2024-01-24 12:00:00,18.3798,83.89,1.84205640057966,0.19950967929788715,-0.1991233968794135,-0.5341565909135398,1e-06
2024-01-24 12:15:00,18.325,83.805,1.8425772930653195,0.19943576659753962,-0.23129171277212768,-0.6270849858697058,1e-06
2024-01-24 12:30:00,18.345,83.87,1.8430733132400603,0.1993657834100519,-0.21888156784111445,-0.5908057966426339,1e-06
2024-01-24 12:45:00,18.355,83.935,1.8435669335558502,0.19929652058293745,-0.2165203886847047,-0.583541164296931,1e-06
2024-01-24 13:00:00,18.325,83.64,1.8439172396833927,0.19923895197403554,-0.18326318279172704,-0.48696423038647046,1e-06
2024-01-24 13:15:00,18.31,83.799,1.844373654393981,0.19916802367539868,-0.22445487036871836,-0.6057661959877538,1e-06
2024-01-24 13:30:00,18.25,83.655,1.8448309704328525,0.19908990665996756,-0.24969711207243983,-0.678255807358654,1e-06
2024-01-24 13:45:00,18.305,83.75,1.845224556717406,0.19902449131314456,-0.20852570419326488,-0.5586304085639959,1e-06
2024-01-24 14:00:00,18.31,83.25,1.8453579019122957,0.19899353318509938,-0.10156953957182124,-0.24906321625193165,1e-06
2024-01-24 14:15:00,18.315,83.185,1.845456914276744,0.19896876365317775,-0.08167351876633555,-0.1916981981230256,1e-06
2024-01-24 14:30:00,18.38,83.58,1.8456057529337546,0.19893999414453983,-0.09301046353439557,-0.2245156316720304,1e-06
2024-01-24 14:45:00,18.4299,83.785,1.8457513548546458,0.1989144366517004,-0.08189742971736247,-0.19225866745718048,1e-06
2024-01-24 15:00:00,18.4275,83.585,1.845817565757102,0.1989010450868559,-0.043461419341952245,-0.08085132394030033,1e-06
2024-01-24 15:15:00,18.329,83.58,1.8460214182146715,0.1988587250439025,-0.13763365738404265,-0.35302253837729186,1e-06
2024-01-24 15:30:00,18.335,83.785,1.8463010244099147,0.19880650353479504,-0.16830392307271702,-0.44112944213230626,1e-06
2024-01-24 15:45:00,18.275,83.25,1.8464268788581102,0.19877066546430672,-0.11908477876164558,-0.2983126973101175,1e-06
2024-01-25 09:30:00,18.295,83.515,1.846621048352372,0.1987254843851638,-0.14817987677932387,-0.3820922575538665,1e-06
2024-01-25 09:45:00,18.385,84.14,1.846965847603977,0.19866948025687792,-0.1780159164176831,-0.46792068243129215,1e-06
2024-01-25 10:00:00,18.39,83.765,1.8471096045764812,0.1986398810415914,-0.09617924002538225,-0.23085219102583243,1e-06
2024-01-25 10:15:00,18.445,83.7,1.8471479622680964,0.19863143186577562,-0.027598809433517335,-0.032431145573566245,1e-06
2024-01-25 10:30:00,18.32,83.21,1.8471933274741035,0.19861536328461155,-0.05397770638662691,-0.10886353502565801,1e-06
2024-01-25 10:45:00,18.25,83.03,1.847247658199102,0.198589983990805,-0.08617402895563964,-0.20203399920811024,1e-06
2024-01-25 11:00:00,18.225,83.005,1.8473087104127623,0.19855949104652362,-0.10373926472945261,-0.25286133138143035,1e-06
2024-01-25 11:15:00,18.27,83.33,1.847418925802926,0.19852349074943815,-0.12038140995360802,-0.30095574707923306,1e-06
2024-01-25 11:30:00,18.2452,83.045,1.8474702872697462,0.1984980365412824,-0.0865397318405412,-0.20311476652216823,1e-06
2024-01-25 11:45:00,18.28,83.172,1.847523808003034,0.19847578933825313,-0.07515215884422055,-0.17030608313327944,1e-06
2024-01-25 12:00:00,18.24,83.09,1.8475825599455185,0.19844735013034123,-0.09657288227557359,-0.2323424548687216,1e-06
2024-01-25 12:15:00,18.255,83.185,1.8476505292602785,0.19841833342329324,-0.09807959507692887,-0.2368461270927933,1e-06
2024-01-25 12:30:00,18.2226,82.95,1.8476856628624714,0.19839443128129464,-0.08190373764586356,-0.19024144723650147,1e-06
2024-01-25 12:45:00,18.24,83.095,1.8477376148375988,0.19836764173144367,-0.09109680451191049,-0.21705167280213933,1e-06
2024-01-25 13:00:00,18.265,83.11,1.8477761862284132,0.1983477975436103,-0.06746164007786382,-0.14891184288411358,1e-06
2024-01-25 13:15:00,18.3,83.165,1.8478022436167096,0.19833530716704117,-0.04235806416369048,-0.07657790642003048,1e-06
2024-01-25 13:30:00,18.41,83.27,1.8477697802423172,0.1983488580546183,0.0457208095496171,0.17777526261277887,1e-06
2024-01-25 13:45:00,18.32,83.17,1.8477838048324142,0.19834182651724672,-0.02387351627182399,-0.02410137659907698,1e-06
2024-01-25 14:00:00,18.315,83.1,1.8477911143204797,0.19833753372645505,-0.014640166988890702,0.002265859963962005,1e-06
2024-01-25 14:15:00,18.3575,83.41,1.8478177736895078,0.19832774616557353,-0.03283508135999269,-0.05070905426432053,1e-06
2024-01-25 14:30:00,18.375,83.41,1.8478296315969613,0.1983232866706837,-0.014974972798685648,0.0007136042294880443,1e-06
2024-01-25 14:45:00,18.44,83.5,1.8478024025519508,0.19833267999003276,0.03141881828031656,0.13468111431564656,1e-06
2024-01-25 15:00:00,18.42,83.36,1.8477756750162682,0.19834402220376865,0.0382666340775808,0.15412225322369955,1e-06
2024-01-25 15:15:00,18.425,83.48,1.8477603380400236,0.19834968832596026,0.01900768050881574,0.09800739094624053,1e-06
2024-01-25 15:30:00,18.43,83.46,1.847739414337897,0.19835781484954051,0.0273173583194517,0.1216466007104187,1e-06
2024-01-25 15:45:00,18.41,83.82,1.8478097583180926,0.19833885432131634,-0.06257252753082554,-0.13889276657220576,1e-06
2024-01-26 09:30:00,18.47,84.545,1.8480748731418957,0.19829396575018024,-0.14283820749088472,-0.37136999727130243,1e-06
2024-01-26 09:45:00,18.495,84.31,1.848183638366552,0.19827243109221326,-0.06953230375105224,-0.1592440903501442,1e-06
2024-01-26 10:00:00,18.54,84.31,1.8482201725675826,0.19826503034387657,-0.02394488085981883,-0.02750757674259173,1e-06
2024-01-26 10:15:00,18.66,84.33,1.8480845227883889,0.19829278521143584,0.08988490033122587,0.30166264406952004,1e-06
2024-01-26 10:30:00,18.78,84.22,1.8477776139434774,0.1983620857037488,0.2261675280867983,0.6954170966037219,1e-06
2024-01-26 10:45:00,18.7,83.97,1.8475745890347237,0.1984197779093041,0.19111665992101234,0.5930913190331557,1e-06
2024-01-26 11:00:00,18.505,83.69,1.847537071305487,0.19843476292914422,0.05045761915443392,0.18536802600324034,1e-06
2024-01-26 11:15:00,18.5201,83.55,1.8474843156018321,0.19846160472560387,0.09114860957396353,0.3028418994943662,1e-06
2024-01-26 11:30:00,18.5599,83.475,1.847415119049435,0.19850334731639352,0.14241796371461568,0.4507881962838026,1e-06
2024-01-26 11:45:00,18.55,83.54,1.847351881181436,0.1985376889411579,0.11680958467423164,0.3773152466742081,1e-06
2024-01-26 12:00:00,18.475,83.19,1.8473342487357305,0.1985690210423454,0.1087088907515581,0.3541187390264693,1e-06
2024-01-26 12:15:00,18.505,83.06,1.8473307641891294,0.19861500430426798,0.16070697829836944,0.5050435697631248,1e-06
2024-01-26 12:30:00,18.465,82.837,1.8473650446607908,0.19866055824119674,0.16119029231319337,0.5065624393983252,1e-06
2024-01-26 12:45:00,18.445,83.19,1.847353949586029,0.19868057654288596,0.06940888781128907,0.24070416410786108,1e-06
2024-01-26 13:00:00,18.4575,83.44,1.8473408468050103,0.198689782360322,0.031483713049720974,0.13079487235592346,1e-06
2024-01-26 13:15:00,18.465,83.48,1.8473272930452809,0.19869866002322223,0.03030856821612593,0.127342136953109,1e-06
2024-01-26 13:30:00,18.48,83.49,1.847308418364578,0.19871105239619682,0.04230581707694947,0.16225657437695595,1e-06
2024-01-26 13:45:00,18.435,83.2902,1.8473002448205562,0.1987215191088766,0.03614468429729034,0.1446008841643792,1e-06
2024-01-26 14:00:00,18.465,83.35,1.8472852863015292,0.19873691270421506,0.05299303980214476,0.19353267134582813,1e-06
2024-01-26 14:15:00,18.46,83.28,1.847273096327543,0.19875440290425506,0.06046022980609478,0.21527224947391652,1e-06
2024-01-26 14:30:00,18.465,83.3852,1.8472597954538965,0.1987670606909286,0.04350909542088499,0.16628425034208844,1e-06
2024-01-26 14:45:00,18.47,83.4,1.8472458668049045,0.19878001347082544,0.04450100972825033,0.16933877248362433,1e-06
2024-01-26 15:00:00,18.4425,83.41,1.8472412467839356,0.19878428195776093,0.014661795119226051,0.0830218621776009,1e-06
2024-01-26 15:15:00,18.4,83.34,1.8472444245711253,0.19878033977171009,-0.013597941145447212,0.0013028413268593132,1e-06
2024-01-26 15:30:00,18.405,83.235,1.8472430137093778,0.1987837942624464,0.011987870855896698,0.07556509918024917,1e-06
2024-01-26 15:45:00,18.405,83.19,1.8472416438285773,0.1987896709300512,0.020445631500465966,0.10014867310605878,1e-06
2024-01-29 09:30:00,18.295,82.825,1.8472363914781964,0.19878499544493936,-0.016603639205298615,-0.0071813005282615455,1e-06
2024-01-29 09:45:00,18.335,83.0184,1.8472348001898387,0.19878080826216776,-0.014699452821784309,-0.0017432956676843232,1e-06
2024-01-29 10:00:00,18.415,83.145,1.8472338066673686,0.19879205695492702,0.03920061781522577,0.15426640547858853,1e-06
2024-01-29 10:15:00,18.465,82.77,1.8472925946862098,0.19883700268729945,0.15996869288601379,0.5038203951027785,1e-06
2024-01-29 10:30:00,18.5612,82.65,1.8474253448176208,0.19891339373681285,0.2735826628347964,0.8320760691301405,1e-06
2024-01-29 10:45:00,18.575,82.82,1.8474990744959023,0.1989832890874428,0.24770492328208382,0.7560382438673626,1e-06
2024-01-29 11:00:00,18.595,82.98,1.8475278240563227,0.19904892265825644,0.23039257376155442,0.7050510207524162,1e-06
2024-01-29 11:15:00,18.665,83.01,1.8475541601343024,0.19913100552344729,0.2875810713643383,0.8695360550562354,1e-06
2024-01-29 11:30:00,18.675,82.85,1.8476370098810238,0.1992220520410352,0.3218159785192105,0.9673730283178178,1e-06
2024-01-29 11:45:00,18.685,82.9544,1.8476806092186135,0.1993085458038952,0.30379855874673845,0.9136547018275291,1e-06
2024-01-29 12:00:00,18.735,83.135,1.8476659177295394,0.19939783721731272,0.31039488520916714,0.9311635683673454,1e-06
2024-01-29 12:15:00,18.77,83.27,1.8476080221456057,0.19948797909285262,0.3110279587925555,0.9313989693150649,1e-06
2024-01-29 12:30:00,18.72,83.06,1.8476193835581984,0.19957271124702655,0.2958712202637752,0.8859756221331994,1e-06
2024-01-29 12:45:00,18.68,83.19,1.8475975600479262,0.19963749351868842,0.22455935413238537,0.678112156706128,1e-06
2024-01-29 13:00:00,18.665,83.09,1.8475999047469716,0.19970179834675475,0.22417767062117355,0.6756904896871063,1e-06
2024-01-29 13:15:00,18.6542,83.2,1.847580538355399,0.19975575280472807,0.18694082829122327,0.5665763059740365,1e-06
2024-01-29 13:30:00,18.675,83.29,1.8475445651509663,0.19980949949415067,0.18532222198122272,0.5607741200455726,1e-06
2024-01-29 13:45:00,18.675,83.3686,1.847499742572634,0.19985773322366163,0.16564083939720886,0.5025958108751973,1e-06
2024-01-29 14:00:00,18.735,83.52,1.84741937289116,0.1999137295733245,0.19078593314477743,0.5744193135818323,1e-06
2024-01-29 14:15:00,18.745,83.49,1.8473428356562038,0.19997286118440885,0.20192298405750297,0.6056659626720715,1e-06
2024-01-29 14:30:00,18.81,83.5,1.847244643529073,0.20004861782313157,0.2586957682394382,0.769096564667196,1e-06
2024-01-29 14:45:00,18.7625,83.42,1.8471811479325417,0.20011327050830374,0.22186982626475782,0.6611114189691102,1e-06
2024-01-29 15:00:00,18.84,83.73,1.8470416830532024,0.20018191668784951,0.23172643267315607,0.6885630081491132,1e-06
2024-01-29 15:15:00,18.91,83.92,1.8468396494703267,0.20025889380609324,0.25743398232232795,0.7618383272438968,1e-06
2024-01-29 15:30:00,18.905,83.84,1.8466609634332807,0.20033684128751106,0.2620982630217936,0.7740621208356353,1e-06
2024-01-29 15:45:00,18.89,83.66,1.84652909437725,0.2004181913487591,0.2764850173855635,0.8145226027804536,1e-06
2024-01-30 09:30:00,18.985,82.09,1.8473149148587766,0.20059853564464838,0.6705512940720353,1.9525749149461569,1e-06
2024-01-30 09:45:00,19.31,83.13,1.8473624383694778,0.20081841072535148,0.7686030780320527,2.2297582184282954,1e-06
2024-01-30 10:00:00,19.2991,82.37,1.8481219612050521,0.2010620899466982,0.8894936898854164,2.5696118306968674,1e-06
2024-01-30 10:15:00,19.305,82.385,1.8488366888047119,0.20130148541521925,0.87194043526245,2.509941113033362,1e-06
2024-01-30 10:30:00,19.415,82.165,1.8498710380857724,0.20157363333707085,1.0028313787737992,2.873679937918245,1e-06
2024-01-30 10:45:00,19.52,82.34,1.850737002573414,0.20186142163715973,1.0479935398228513,2.9890844613672956,1e-06
2024-01-30 11:00:00,19.665,82.28,1.8517626409821974,0.20218405169989945,1.1775335851500732,3.340244520410939,1e-06
2024-01-30 11:15:00,19.73,82.4625,1.8525419091899198,0.20251065143207786,1.1779234970923587,3.3229409714964753,1e-06
2024-01-30 11:30:00,19.745,82.47,1.8532863196727727,0.20283384167264315,1.1640067575843493,3.266027154315866,1e-06
2024-01-30 11:45:00,19.705,82.635,1.8537694710767731,0.20313273069420645,1.065357328007473,2.9743409137174326,1e-06
2024-01-30 12:00:00,19.835,82.54,1.8544141347138932,0.2034640513765898,1.1866630646623855,3.2967587598698147,1e-06
2024-01-30 12:15:00,19.865,82.5128,1.855082977537108,0.20379716294617592,1.1940424757176662,3.2989564582056126,1e-06
2024-01-30 12:30:00,19.8399,82.57,1.8556352553504736,0.204113852910186,1.1305839098554715,3.1066484783363792,1e-06
2024-01-30 12:45:00,19.855,82.705,1.8560035218919408,0.20442237137369976,1.092244253646223,2.986229181369682,1e-06
2024-01-30 13:00:00,19.83,82.91,1.8561198428237788,0.20470866838896012,1.001484461047537,2.724463410025266,1e-06
2024-01-30 13:15:00,19.855,82.86,1.8562886428785736,0.20499736334979202,1.0126298299576613,2.7437458605244633,1e-06
2024-01-30 13:30:00,19.79,82.895,1.856405528763926,0.20525980444003003,0.9185829821797848,2.4769206003825306,1e-06
2024-01-30 13:45:00,19.82,82.945,1.8564724625178346,0.20552240452477874,0.9164716941743951,2.4624481143457753,1e-06
2024-01-30 14:00:00,19.91,83.01,1.8564767343989863,0.20580134665079985,0.9699534801181167,2.5984865239780293,1e-06
2024-01-30 14:15:00,19.94,83.06,1.8564313526070828,0.2060800653931378,0.9665584158388922,2.579491797342629,1e-06
2024-01-30 14:30:00,19.89,83.275,1.8562017601311818,0.2063285890107693,0.8517849899970036,2.2608996146335314,1e-06
2024-01-30 14:45:00,20.0023,83.26,1.8559689000484045,0.20660380207940574,0.9444985388202749,2.502991096933895,1e-06
2024-01-30 15:00:00,20.0184,83.04,1.8559591901625514,0.20688651560675578,0.9825845538524471,2.596046655625259,1e-06
2024-01-30 15:15:00,20.1965,83.159,1.8558116329296517,0.2072078332412213,1.1094921625636254,2.9247072321910217,1e-06
2024-01-30 15:30:00,20.055,82.96,1.8558895495239143,0.20749008347559206,0.9857331253409689,2.5827342920136047,1e-06
2024-01-30 15:45:00,20.13,82.78,1.8561751734444871,0.20779413040412337,1.0726267117021782,2.8034339265239283,1e-06
2024-01-31 09:30:00,20.355,83.735,1.8553844694246724,0.2081148638008871,1.073117410208047,2.792895913471677,1e-06
2024-01-31 09:45:00,20.32,84.1745,1.854296470788577,0.20839721495218191,0.9239721592189862,2.3880195969740683,1e-06
2024-01-31 10:00:00,20.455,84.26,1.8530388416852541,0.20870858185245125,1.0161760514272022,2.6226234964739255,1e-06
2024-01-31 10:15:00,20.575,83.96,1.8519929721757742,0.20906087184457495,1.1702562277537125,3.0159463889276306,1e-06
2024-01-31 10:30:00,20.645,84.025,1.8508682372976664,0.20942210537521003,1.1974393585503103,3.072358373375275,1e-06
2024-01-31 10:45:00,20.61,84.375,1.8495064250863684,0.2097482810494533,1.0629823613660065,2.708204852097767,1e-06
2024-01-31 11:00:00,20.67,83.77,1.8487519347868768,0.21011022233971474,1.2203147398152212,3.104445131202212,1e-06
2024-01-31 11:15:00,20.565,83.51,1.8483732255004854,0.21044400902785304,1.1424475805835064,2.888406309934399,1e-06
2024-01-31 11:30:00,20.5101,82.645,1.8490918199841335,0.21078907072968295,1.2403454295612217,3.126784862043348,1e-06
2024-01-31 11:45:00,20.495,83.22,1.8490565502439442,0.2110992219738006,1.0782661970963718,2.6965873502578073,1e-06
2024-01-31 12:00:00,20.3,83.39,1.848884217880646,0.2113394840657748,0.827516205874395,2.0445464881275286,1e-06
2024-01-31 12:15:00,20.1736,83.445,1.8487093378461805,0.2115355036808103,0.6733105575086038,1.644292615887426,1e-06
2024-01-31 12:30:00,20.13,83.5301,1.8485054217932853,0.21171014569777688,0.5973249370568385,1.4463978594163505,1e-06
2024-01-31 12:45:00,20.295,83.55,1.848244025063554,0.21192670797717922,0.7402795234431248,1.8096139064578338,1e-06
2024-01-31 13:00:00,20.355,83.33,1.848149392042958,0.21216562982806042,0.8270886743847696,2.0272163092588276,1e-06
2024-01-31 13:15:00,20.375,83.33,1.848057780127164,0.21240456260096538,0.8272700183343917,2.0225612402632156,1e-06
2024-01-31 13:30:00,20.41,83.342,1.8479573132552312,0.21264717699868382,0.8396016613204629,2.0486790022352546,1e-06
2024-01-31 13:45:00,20.365,83.5591,1.8477072245295707,0.21286085674896205,0.7308311602982345,1.7670952979618424,1e-06
2024-01-31 14:00:00,20.39,83.315,1.847645149356725,0.21308832043922749,0.7889014332490387,1.9104538662019073,1e-06
2024-01-31 14:15:00,20.37,83.18,1.8476956977586474,0.21331124381933583,0.7790750413489975,1.8809516802318995,1e-06
2024-01-31 14:30:00,20.72,84.0,1.8469594199266148,0.21359000131194608,0.931480469869912,2.261374980688238,1e-06
2024-01-31 14:45:00,20.385,83.45,1.8468217691445363,0.21379228410065004,0.6972121226562185,1.663936399127465,1e-06
2024-01-31 15:00:00,20.315,82.93,1.8470743062898514,0.2139955000251369,0.7212788766255471,1.721199421624922,1e-06
2024-01-31 15:15:00,20.255,82.65,1.8475216152087601,0.2141909705070172,0.7045946723862666,1.6755348853847296,1e-06
2024-01-31 15:30:00,20.165,82.395,1.8481016501331298,0.21436988618790703,0.6538915774142686,1.5445437585246076,1e-06
2024-01-31 15:45:00,20.04,82.11,1.8487732860530743,0.21452522948007316,0.5765601213381186,1.3473650693420827,1e-06
2024-02-01 09:30:00,20.09,83.305,1.8487346147101662,0.21462971972125028,0.36153658391107646,0.807126348665634,1e-06
2024-02-01 09:45:00,19.91,83.2366,1.8487284590062383,0.2146848836977026,0.1916317506015699,0.37962620553372284,1e-06
2024-02-01 10:00:00,19.866,83.07,1.8487541427496277,0.21473596677300558,0.1791290974168005,0.3495438976958262,1e-06
2024-02-01 10:15:00,19.9699,82.84,1.8488778380870075,0.2148273908445488,0.3247211043505678,0.7196166387038992,1e-06
2024-02-01 10:30:00,19.98,82.7,1.8490628971960068,0.21492700993552527,0.3564733811360514,0.8018238792330077,1e-06
2024-02-01 10:45:00,19.915,82.63,1.8492369327193223,0.21501042054281402,0.29945201782795583,0.6588869687837332,1e-06
2024-02-01 11:00:00,19.965,82.8,1.8493565688659976,0.21509646132785357,0.30565643318772695,0.6761918271769438,1e-06
2024-02-01 11:15:00,20.185,82.86,1.8495172135376796,0.21523800699643877,0.5008615267374035,1.1737099378197011,1e-06
2024-02-01 11:30:00,20.2,82.97,1.8496131246832066,0.2153747700012235,0.4807422083152799,1.1240116773102762,1e-06
